,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
685,2015-10-16 09:15:00,5576.1,5649.9,5555.05,5563.0,3265,2015-10-16 15:29:00,2015-10-16 09:15:00,0.005394228306651716,0.17682129435918345,2.806951028249685,2.82815910256055
686,2015-10-19 09:15:00,5598.9,5600.0,5450.0,5465.0,4626,2015-10-19 15:29:00,2015-10-19 09:15:00,-0.1777340946465426,0.17655667112402085,2.8027502646214675,2.82319566529003
687,2015-10-20 09:15:00,5518.0,5576.5,5469.0,5550.0,2622,2015-10-20 15:29:00,2015-10-20 09:15:00,0.15433806129841166,0.176753125267809,2.805868877472417,2.8180380056953593
688,2015-10-21 09:15:00,5526.95,5639.0,5520.05,5520.05,3590,2015-10-21 15:29:00,2015-10-21 09:15:00,-0.05411009539347812,0.17662281889678685,2.8038003279605856,2.814426410589739
689,2015-10-23 09:15:00,5551.05,5650.0,5520.0,5590.0,3388,2015-10-23 15:29:00,2015-10-23 09:15:00,0.12592368948012572,0.17594573666367586,2.793051980724874,2.810205811199461
690,2015-10-26 09:15:00,5598.95,5599.0,5411.0,5440.0,6587,2015-10-26 15:29:00,2015-10-26 09:15:00,-0.2720022629915648,0.17630771038372367,2.7987981353911984,2.8070967887096137
691,2015-10-27 09:15:00,5501.0,5548.0,5385.05,5531.0,4713,2015-10-27 15:29:00,2015-10-27 09:15:00,0.16589570144689814,0.17625142990216863,2.797904710444029,2.8055666345733847
692,2015-10-28 09:15:00,5523.0,5599.0,5477.95,5498.95,2684,2015-10-28 15:29:00,2015-10-28 09:15:00,-0.05811466090484978,0.1755294703843959,2.786443958399932,2.8027376612481363
693,2015-10-29 09:15:00,5549.75,5549.75,5455.0,5530.0,1564,2015-10-29 15:29:00,2015-10-29 09:15:00,0.05630650612187431,0.17431342801801747,2.7671398842889974,2.797930380012659
694,2015-10-30 09:15:00,5530.0,5619.95,5530.0,5552.0,3294,2015-10-30 15:29:00,2015-10-30 09:15:00,0.039704076702599046,0.1742889343637656,2.7667510595818996,2.792946022713509
695,2015-11-02 09:15:00,5590.0,5590.0,5493.0,5500.0,2305,2015-11-02 15:29:00,2015-11-02 09:15:00,-0.0941013096607814,0.17442543726973234,2.768917976036453,2.7891427174921857
696,2015-11-03 09:15:00,5505.0,5579.0,5401.0,5410.0,23440,2015-11-03 15:29:00,2015-11-03 09:15:00,-0.16498999380035076,0.17456679719874318,2.7711619953415276,2.7859838905641916
697,2015-11-04 09:15:00,5450.1,5580.0,5442.0,5476.0,2943,2015-11-04 15:29:00,2015-11-04 09:15:00,0.12125814567812279,0.17454261853345865,2.77077817092927,2.7824748199098766
698,2015-11-05 09:15:00,5549.0,5565.0,5411.0,5445.0,2621,2015-11-05 15:29:00,2015-11-05 09:15:00,-0.05677151041278631,0.17457543938496536,2.7712991857946947,2.779224705693287
699,2015-11-06 09:15:00,5449.95,5499.9,5225.25,5340.0,5159,2015-11-06 15:29:00,2015-11-06 09:15:00,-0.19472103412820296,0.175061539431634,2.779015784809387,2.777821086101739
700,2015-11-09 09:15:00,5196.5,5360.0,5085.0,5160.0,6646,2015-11-09 15:29:00,2015-11-09 09:15:00,-0.34289073478632076,0.17646023487242102,2.8012193865868413,2.778063211221303
701,2015-11-10 09:15:00,5160.0,5200.0,5026.0,5040.0,4538,2015-11-10 15:29:00,2015-11-10 09:15:00,-0.23530497410194162,0.17717651685422078,2.812590010541473,2.7795317412310476
702,2015-11-13 09:15:00,5096.0,5096.0,4980.1,5020.0,2011,2015-11-13 15:29:00,2015-11-13 09:15:00,-0.03976148379639406,0.17687744382411097,2.8078423733723707,2.781671582728291
703,2015-11-16 09:15:00,5010.0,5105.0,4960.05,5099.0,4215,2015-11-16 15:29:00,2015-11-16 09:15:00,0.15614508369380756,0.1768725169522718,2.807764161706603,2.785734010470052
704,2015-11-17 09:15:00,5110.0,5148.0,5026.0,5030.0,3199,2015-11-17 15:29:00,2015-11-17 09:15:00,-0.13624457961370876,0.1733889271156073,2.7524638874412046,2.7843052932559824
705,2015-11-18 09:15:00,4990.0,5339.65,4990.0,5235.0,5358,2015-11-18 15:29:00,2015-11-18 09:15:00,0.3994686021085236,0.1738026160297079,2.7590309953623318,2.7833165951885706
706,2015-11-19 09:15:00,5250.05,5279.95,5166.0,5200.0,2034,2015-11-19 15:29:00,2015-11-19 09:15:00,-0.0670821873511853,0.1728759707570523,2.7443209576922096,2.7806324914236384
707,2015-11-20 09:15:00,5160.0,5250.0,5136.95,5225.0,2275,2015-11-20 15:29:00,2015-11-20 09:15:00,0.047961722634930135,0.172663929957151,2.7409549143461813,2.77765016576533
708,2015-11-23 09:15:00,5249.95,5280.0,5080.0,5220.0,2893,2015-11-23 15:29:00,2015-11-23 09:15:00,-0.009573959563273327,0.17267240888942578,2.741089513223276,2.7746291985081877
709,2015-11-24 09:15:00,5258.95,5348.0,5182.0,5299.85,8310,2015-11-24 15:29:00,2015-11-24 09:15:00,0.15181116376230455,0.17083920600189711,2.711988319564518,2.767926451983701
710,2015-11-26 09:15:00,5347.95,5347.95,5171.5,5290.0,3296,2015-11-26 15:29:00,2015-11-26 09:15:00,-0.018602724005697638,0.1702609892504818,2.7028094131956983,2.7580854546445868
711,2015-11-27 09:15:00,5225.25,5317.65,5188.8,5219.95,2480,2015-11-27 15:29:00,2015-11-27 09:15:00,-0.13330422565596536,0.17051613693825257,2.7068597571723063,2.74751242930767
712,2015-11-30 09:15:00,5268.95,5268.95,5200.0,5215.0,1015,2015-11-30 15:29:00,2015-11-30 09:15:00,-0.009487348518757531,0.1704536436394447,2.7058677068087844,2.7373149626513116
713,2015-12-01 09:15:00,5204.25,5265.0,5110.45,5200.0,11165,2015-12-01 15:29:00,2015-12-01 09:15:00,-0.028804628653541414,0.17037222846077238,2.704575280914507,2.726996074572102
714,2015-12-02 09:15:00,5221.95,5221.95,5111.0,5114.0,1483,2015-12-02 15:29:00,2015-12-02 09:15:00,-0.16676748718386758,0.1707205735679679,2.7101050880589,2.7227601946338713
715,2015-12-03 09:15:00,5115.05,5200.0,5115.05,5199.0,4650,2015-12-03 15:29:00,2015-12-03 09:15:00,0.16484422532583934,0.17089456852555415,2.7128671723818147,2.7181438123358195
716,2015-12-04 09:15:00,5103.0,5222.0,5103.0,5222.0,1006,2015-12-04 15:29:00,2015-12-04 09:15:00,0.04414170875358412,0.17088426743936772,2.712703647708116,2.71498208133741
717,2015-12-07 09:15:00,5215.0,5334.0,5152.15,5317.0,3830,2015-12-07 15:29:00,2015-12-07 09:15:00,0.1802876424526429,0.17098217391668172,2.714257864852407,2.712312376388033
718,2015-12-08 09:15:00,5317.0,5317.0,5261.7,5304.5,1962,2015-12-08 15:29:00,2015-12-08 09:15:00,-0.02353717605012271,0.16773053265864316,2.662639660123004,2.7044673910780057
719,2015-12-09 09:15:00,5300.0,5329.95,5253.0,5285.0,1732,2015-12-09 15:29:00,2015-12-09 09:15:00,-0.036828975949882575,0.1675198175161918,2.6592946609365926,2.699198025215213
720,2015-12-10 09:15:00,5308.0,5393.0,5230.0,5370.05,7193,2015-12-10 15:29:00,2015-12-10 09:15:00,0.15964600142189947,0.16776116090669463,2.6631258684876307,2.695229670744406
721,2015-12-11 09:15:00,5353.0,5467.95,5327.95,5402.05,3182,2015-12-11 15:29:00,2015-12-11 09:15:00,0.05941291694371593,0.1673570091502685,2.6567101582510295,2.6902147108522785
722,2015-12-14 09:15:00,5474.65,5474.65,5345.0,5470.0,1335,2015-12-14 15:29:00,2015-12-14 09:15:00,0.1250010527512726,0.1672861759543843,2.6555857161257643,2.6851865117839764
723,2015-12-15 09:15:00,5467.0,5474.0,5370.55,5440.0,1675,2015-12-15 15:29:00,2015-12-15 09:15:00,-0.05499555566038546,0.16734607205976626,2.6565365373218164,2.6803826374247075
724,2015-12-16 09:15:00,5459.25,5485.05,5418.0,5479.0,1286,2015-12-16 15:29:00,2015-12-16 09:15:00,0.07143541688427335,0.1673815802316765,2.6571002120761267,2.67508214982643
725,2015-12-17 09:15:00,5468.05,5667.0,5468.05,5666.0,5127,2015-12-17 15:29:00,2015-12-17 09:15:00,0.3356079885204619,0.16812293827287134,2.6688689061328836,2.670682323201537
726,2015-12-18 09:15:00,5665.0,5725.0,5554.0,5723.0,2429,2015-12-18 15:29:00,2015-12-18 09:15:00,0.10009742018640487,0.16744368819904917,2.6580861454927494,2.66522057298
727,2015-12-21 09:15:00,5675.8,5675.8,5590.0,5590.0,1299,2015-12-21 15:29:00,2015-12-21 09:15:00,-0.235138562599574,0.16820601968128274,2.670187782604261,2.660813564755186
728,2015-12-22 09:15:00,5649.95,5782.0,5620.0,5722.0,3612,2015-12-22 15:29:00,2015-12-22 09:15:00,0.2333910746091079,0.1687200439591557,2.6783476650468696,2.6623843652475725
729,2015-12-23 09:15:00,5630.05,5780.9,5630.05,5700.0,2307,2015-12-23 15:29:00,2015-12-23 09:15:00,-0.03852219787414093,0.16860193557031009,2.6764727524990533,2.6641021744038182
730,2015-12-24 09:15:00,5745.0,5777.35,5599.9,5634.55,2131,2015-12-24 15:29:00,2015-12-24 09:15:00,-0.11548888567755633,0.16871085514643605,2.6782017971670684,2.665609767271762
731,2015-12-28 09:15:00,5657.15,5725.0,5657.15,5700.0,1691,2015-12-28 15:29:00,2015-12-28 09:15:00,0.11548888567755573,0.16851198890368466,2.6750448934321525,2.6674432407898747
732,2015-12-29 09:15:00,5710.05,5750.0,5652.0,5700.0,1288,2015-12-29 15:29:00,2015-12-29 09:15:00,0.0,0.16798429957578462,2.6666680850453948,2.6685514776818375
733,2015-12-30 09:15:00,5708.0,5858.0,5700.0,5850.0,10570,2015-12-30 15:29:00,2015-12-30 09:15:00,0.2597548640326074,0.16831325820849743,2.6718901414481104,2.670086838094467
734,2015-12-31 09:15:00,5820.2,6042.0,5820.2,6040.0,10076,2015-12-31 15:29:00,2015-12-31 09:15:00,0.3196235070295856,0.16912482675588647,2.6847733927377506,2.6728541561606294
735,2016-01-01 09:15:00,6028.9,6030.0,5885.0,5915.0,3260,2016-01-01 15:29:00,2016-01-01 09:15:00,-0.20912514516373448,0.16956998403137533,2.6918400454092777,2.6751512700882687
736,2016-01-04 09:15:00,5850.0,5999.95,5850.0,5900.0,2111,2016-01-04 15:29:00,2016-01-04 09:15:00,-0.025391465186762986,0.16923737109961068,2.6865599788075176,2.6779986534197455
737,2016-01-05 09:15:00,5989.9,5990.0,5853.0,5860.05,1134,2016-01-05 15:29:00,2016-01-05 09:15:00,-0.06794214935945257,0.16920971217166786,2.6861209069383136,2.679591965853151
738,2016-01-06 09:15:00,5870.05,5899.65,5780.0,5780.0,1165,2016-01-06 15:29:00,2016-01-06 09:15:00,-0.13754453291442442,0.16849689804835546,2.674805333530519,2.679237732701516
739,2016-01-07 09:15:00,5799.95,5800.0,5591.0,5640.0,2274,2016-01-07 15:29:00,2016-01-07 09:15:00,-0.24519617174318611,0.16699274356890428,2.6509276214142092,2.6766832195930315
740,2016-01-08 09:15:00,5795.7,5795.7,5666.0,5750.0,1488,2016-01-08 15:29:00,2016-01-08 09:15:00,0.19315789299291486,0.16730107591144022,2.6558222456112577,2.6744452644374506
741,2016-01-11 09:15:00,5880.0,5880.0,5605.5,5615.0,785,2016-01-11 15:29:00,2016-01-11 09:15:00,-0.23758266618852522,0.16805123740129116,2.667730690082957,2.6737138441025308
742,2016-01-12 09:15:00,5778.9,5778.9,5505.0,5575.0,1014,2016-01-12 15:29:00,2016-01-12 09:15:00,-0.07149270844224064,0.1681250999429402,2.668903221581396,2.673937357756131
743,2016-01-13 09:15:00,5500.0,5660.7,5350.0,5439.9,5677,2016-01-13 15:29:00,2016-01-13 09:15:00,-0.2453163900022996,0.16823885760575646,2.670709068494635,2.6738192504607836
744,2016-01-14 09:15:00,5450.05,5450.05,5340.1,5350.0,2471,2016-01-14 15:29:00,2016-01-14 09:15:00,-0.1666411743803728,0.16723966509882307,2.6548473791832854,2.670826649105337
745,2016-01-15 09:15:00,5488.65,5489.65,5335.05,5390.0,1399,2016-01-15 15:29:00,2016-01-15 09:15:00,0.07448824012990696,0.16724014747354166,2.65485503664455,2.6671281482288642
746,2016-01-18 09:15:00,5272.05,5334.45,5126.2,5169.0,3198,2016-01-18 15:29:00,2016-01-18 09:15:00,-0.41866138707003564,0.16926026046901513,2.6869233362821854,2.667164483976331
747,2016-01-19 09:15:00,5334.45,5334.45,5151.1,5284.3,2386,2016-01-19 15:29:00,2016-01-19 09:15:00,0.220609140048532,0.16938910941759766,2.6889687499300345,2.667449268275503
748,2016-01-20 09:15:00,5131.05,5233.0,4985.0,5100.0,4057,2016-01-20 15:29:00,2016-01-20 09:15:00,-0.35499620488475375,0.17092126547114922,2.713290973254672,2.671297832247918
749,2016-01-21 09:15:00,5219.55,5250.0,5010.0,5137.0,1278,2016-01-21 15:29:00,2016-01-21 09:15:00,0.07228711754850779,0.17095339544830454,2.713801020829771,2.677585172189475
750,2016-01-22 09:15:00,5106.05,5174.0,5010.05,5050.0,2079,2016-01-22 15:29:00,2016-01-22 09:15:00,-0.17081008197862385,0.17073142005571185,2.710277270713914,2.68303067469974
751,2016-01-25 09:15:00,5245.0,5245.0,4830.0,4858.0,5839,2016-01-25 15:29:00,2016-01-25 09:15:00,-0.38761412707287735,0.17246440999424326,2.7377876331255013,2.6900363690039946
752,2016-01-27 09:15:00,4970.0,4998.0,4864.0,4942.0,2224,2016-01-27 15:29:00,2016-01-27 09:15:00,0.17143276986437656,0.17277036819027955,2.742644568915265,2.6974105037373812
753,2016-01-28 09:15:00,4980.85,5112.0,4946.1,5056.0,26466,2016-01-28 15:29:00,2016-01-28 09:15:00,0.22805549278137885,0.17326472745176386,2.750492278900519,2.7053888247779696
754,2016-01-29 09:15:00,5050.0,5145.0,4910.0,5075.0,3468,2016-01-29 15:29:00,2016-01-29 09:15:00,0.03750868083294778,0.17326408827736187,2.750482132321447,2.714952300091786
755,2016-02-01 09:15:00,5150.0,5189.0,5023.6,5080.0,5730,2016-02-01 15:29:00,2016-02-01 09:15:00,0.009847366625395598,0.1732294849347668,2.7499328212872185,2.724460078556053
756,2016-02-02 09:15:00,5197.65,5265.0,5051.1,5085.0,4919,2016-02-02 15:29:00,2016-02-02 09:15:00,0.009837679101327483,0.17317744989847586,2.74910679069429,2.7306784239972632
757,2016-02-03 09:15:00,5099.95,5120.0,5000.0,5025.0,991,2016-02-03 15:29:00,2016-02-03 09:15:00,-0.11869575555383882,0.17332241944492427,2.7514081108997717,2.736922360094237
758,2016-02-04 09:15:00,5050.0,5050.0,4950.0,4950.0,1562,2016-02-04 15:29:00,2016-02-04 09:15:00,-0.15037877364540558,0.17337545496419246,2.7522500236675924,2.740818265135529
759,2016-02-05 09:15:00,4969.05,5009.9,4901.0,5007.6,1447,2016-02-05 15:29:00,2016-02-05 09:15:00,0.11569181822771271,0.17336417874649326,2.752071019261024,2.7446452649786544
760,2016-02-08 09:15:00,5065.0,5065.0,4911.3,4940.0,1772,2016-02-08 15:29:00,2016-02-08 09:15:00,-0.13591427203539114,0.17360140762151272,2.7558369109036542,2.749201228997628
761,2016-02-09 09:15:00,5050.0,5050.0,4818.0,4872.0,2294,2016-02-09 15:29:00,2016-02-09 09:15:00,-0.13860800792235212,0.1736453747422373,2.756534867307459,2.751075952415824
762,2016-02-10 09:15:00,4948.0,4948.0,4800.0,4840.0,937,2016-02-10 15:29:00,2016-02-10 09:15:00,-0.06589809679055553,0.17364618902577,2.7565477936578042,2.752466274890078
763,2016-02-11 09:15:00,4935.0,4935.0,4750.0,4815.0,3933,2016-02-11 15:29:00,2016-02-11 09:15:00,-0.05178675478451415,0.17336453729723358,2.7520767110775712,2.7526247181077834
764,2016-02-12 09:15:00,4898.65,4898.65,4600.0,4750.0,3722,2016-02-12 15:29:00,2016-02-12 09:15:00,-0.13591427203539003,0.17343499501915663,2.7531951927384863,2.752896024149487
765,2016-02-15 09:15:00,4700.0,4910.4,4700.0,4800.0,8178,2016-02-15 15:29:00,2016-02-15 09:15:00,0.10471299867295436,0.17353901474255626,2.7548464546558535,2.753387387486351
766,2016-02-16 09:15:00,4750.0,4880.0,4750.0,4750.0,1584,2016-02-16 15:29:00,2016-02-16 09:15:00,-0.10471299867295365,0.17360410742559204,2.755879768964749,2.7540646853133963
767,2016-02-17 09:15:00,4742.4,4750.0,4646.0,4646.0,1003,2016-02-17 15:29:00,2016-02-17 09:15:00,-0.22137983698332478,0.17419578014558862,2.7652722822126616,2.7554511024446855
768,2016-02-18 09:15:00,4745.0,4794.0,4664.0,4775.0,2275,2016-02-18 15:29:00,2016-02-18 09:15:00,0.2738733958447612,0.17497468810664032,2.777637062767569,2.7579898063546833
769,2016-02-19 09:15:00,4800.0,4925.0,4800.0,4885.0,2155,2016-02-19 15:29:00,2016-02-19 09:15:00,0.22775311562052453,0.17548766737383617,2.7857803561799632,2.761360740046577
770,2016-02-22 09:15:00,4941.95,4942.0,4860.0,4860.0,487,2016-02-22 15:29:00,2016-02-22 09:15:00,-0.05130847582343678,0.17549653100834037,2.7859210620156247,2.764369155157774
771,2016-02-23 09:15:00,4780.0,4840.0,4750.0,4836.0,2361,2016-02-23 15:29:00,2016-02-23 09:15:00,-0.04950505159856203,0.1755153705591351,2.786220130612915,2.76733768148832
772,2016-02-24 09:15:00,4841.2,4899.0,4790.0,4865.0,2544,2016-02-24 15:29:00,2016-02-24 09:15:00,0.059787828854221736,0.17549842410003597,2.7859511139146385,2.770278013514003
773,2016-02-25 09:15:00,4895.0,4895.0,4710.0,4710.0,862,2016-02-25 15:29:00,2016-02-25 09:15:00,-0.32378807609642,0.17672114133098552,2.8053611482157144,2.7756064572278176
774,2016-02-26 09:15:00,4860.0,4860.0,4707.0,4848.0,40354,2016-02-26 15:29:00,2016-02-26 09:15:00,0.2887834073868694,0.17760855115275515,2.819448342412106,2.7822317721951793
775,2016-02-29 09:15:00,4879.8,4879.8,4655.5,4777.0,1581,2016-02-29 15:29:00,2016-02-29 09:15:00,-0.14753514359188566,0.17778487345850486,2.8222473722417494,2.788971863953769
776,2016-03-01 09:15:00,4839.95,4923.0,4795.0,4905.0,1598,2016-03-01 15:29:00,2016-03-01 09:15:00,0.2644235860950162,0.17843925497276752,2.832635356737531,2.7966474227310476
777,2016-03-02 09:15:00,4994.0,5244.0,4854.0,5179.85,5455,2016-03-02 15:29:00,2016-03-02 09:15:00,0.5452100530583053,0.18157706624840003,2.8824465665157986,2.808364851161361
778,2016-03-03 09:15:00,5191.8,5191.8,5023.05,5052.0,1575,2016-03-03 15:29:00,2016-03-03 09:15:00,-0.24991893834912265,0.18209475745554934,2.89066465965605,2.8196676108502094
779,2016-03-04 09:15:00,5110.0,5240.05,5039.7,5050.0,3453,2016-03-04 15:29:00,2016-03-04 09:15:00,-0.003959612009761826,0.18209278147441274,2.890633291927953,2.830152904425008
780,2016-03-08 09:15:00,5003.1,5140.0,4985.0,4991.0,1958,2016-03-08 15:29:00,2016-03-08 09:15:00,-0.11751952799796278,0.18220944995203314,2.8924853465936975,2.8408093328828157
781,2016-03-09 09:15:00,4977.0,5043.9,4911.0,4926.0,1292,2016-03-09 15:29:00,2016-03-09 09:15:00,-0.13108990789126054,0.1820136305861414,2.889376810529458,2.85112500087447
782,2016-03-10 09:15:00,4930.0,4974.75,4900.0,4900.0,1195,2016-03-10 15:29:00,2016-03-10 09:15:00,-0.0529209458176519,0.18195808713991285,2.888495085655377,2.861379398048544
783,2016-03-11 09:15:00,4902.0,4960.0,4840.0,4840.0,1364,2016-03-11 15:29:00,2016-03-11 09:15:00,-0.12320484388040623,0.1821479006459576,2.8915082816502307,2.8699941113919953
784,2016-03-14 09:15:00,4810.1,4899.9,4715.05,4850.0,5027,2016-03-14 15:29:00,2016-03-14 09:15:00,0.020639842208514274,0.1819534028528356,2.8884207249033205,2.8768913496411166
785,2016-03-15 09:15:00,4820.05,5050.0,4660.0,4845.0,25087,2016-03-15 15:29:00,2016-03-15 09:15:00,-0.010314596066622708,0.18195432876080156,2.8884354232366096,2.883510154740603
786,2016-03-16 09:15:00,4890.0,4950.0,4800.0,4807.5,1354,2016-03-16 15:29:00,2016-03-16 09:15:00,-0.07770046861931788,0.18189768150913865,2.8875361759944775,2.8890002366662975
787,2016-03-17 09:15:00,4791.05,4869.0,4705.0,4705.0,2772,2016-03-17 15:29:00,2016-03-17 09:15:00,-0.21551425443454758,0.18241545628268233,2.895755595710114,2.8903311395857285
788,2016-03-18 09:15:00,4712.0,4772.95,4456.0,4644.0,9002,2016-03-18 15:29:00,2016-03-18 09:15:00,-0.1304970920169785,0.1826143336027226,2.8989126752915393,2.8911559411492775
789,2016-03-21 09:15:00,4620.0,4669.95,4566.2,4620.0,1469,2016-03-21 15:29:00,2016-03-21 09:15:00,-0.051813587419976284,0.18255146757313281,2.8979147080102874,2.891884082757511
790,2016-03-22 09:15:00,4650.0,4879.9,4650.0,4670.0,2939,2016-03-22 15:29:00,2016-03-22 09:15:00,0.10764366587158485,0.18195391851062515,2.888428910716957,2.8914784391698367
791,2016-03-23 09:15:00,4691.0,4858.95,4655.0,4701.05,3136,2016-03-23 15:29:00,2016-03-23 09:15:00,0.06626816339511561,0.18184001932156968,2.886620817144321,2.8912028398313234
792,2016-03-28 09:15:00,4740.0,4790.4,4590.0,4620.0,2014,2016-03-28 15:29:00,2016-03-28 09:15:00,-0.17391182926670024,0.1820059023433387,2.889254128478293,2.891278744113615
793,2016-03-29 09:15:00,4632.0,4778.5,4590.0,4600.1,1605,2016-03-29 15:29:00,2016-03-29 09:15:00,-0.043166627044548066,0.18203370674974276,2.889695509746475,2.8910974669232394
794,2016-03-30 09:15:00,4650.0,4764.95,4627.8,4752.0,1312,2016-03-30 15:29:00,2016-03-30 09:15:00,0.3248753967115115,0.1830778049650241,2.90627005507824,2.8928823999407314
795,2016-03-31 09:15:00,4680.05,4740.0,4680.0,4714.0,686,2016-03-31 15:29:00,2016-03-31 09:15:00,-0.08028777546404438,0.18314115245429194,2.907275665294938,2.8947664241465647
796,2016-04-01 09:15:00,4705.2,4741.95,4600.4,4675.0,1383,2016-04-01 15:29:00,2016-04-01 09:15:00,-0.08307641773289004,0.18273065771899932,2.9007592633904244,2.8960887328861586
797,2016-04-04 09:15:00,4626.0,4748.0,4620.0,4625.9,8429,2016-04-04 15:29:00,2016-04-04 09:15:00,-0.10558216112739492,0.1824273120552848,2.895943800265554,2.896107553341703
798,2016-04-05 09:15:00,4699.95,4700.0,4509.5,4585.0,6694,2016-04-05 15:29:00,2016-04-05 09:15:00,-0.08880840919482652,0.18251016433634895,2.897259039453055,2.8959421897578546
799,2016-04-06 09:15:00,4598.0,4678.0,4570.05,4600.0,17998,2016-04-06 15:29:00,2016-04-06 09:15:00,0.03266197786621102,0.18245940509304448,2.896453261445926,2.8957960451014184
800,2016-04-07 09:15:00,4590.0,4645.95,4560.0,4575.0,557,2016-04-07 15:29:00,2016-04-07 09:15:00,-0.05449604767564703,0.18216189923131682,2.891730502303634,2.896126204260086
801,2016-04-08 09:15:00,4592.05,4650.0,4592.0,4626.65,599,2016-04-08 15:29:00,2016-04-08 09:15:00,0.11226365371100105,0.17944235222721283,2.8485590319939744,2.892320025745051
802,2016-04-11 09:15:00,4650.0,4655.0,4567.0,4600.0,560,2016-04-11 15:29:00,2016-04-11 09:15:00,-0.05776760603535566,0.1782402216101893,2.829475800057609,2.886342192902983
803,2016-04-12 09:15:00,4620.0,4820.0,4600.0,4820.0,2826,2016-04-12 15:29:00,2016-04-12 09:15:00,0.4671762456745957,0.1803656566005922,2.8632160345322553,2.883694245381561
804,2016-04-13 09:15:00,4850.0,4850.0,4790.0,4810.25,925,2016-04-13 15:29:00,2016-04-13 09:15:00,-0.02024870243520279,0.18037357861866948,2.863341792670541,2.879401419140791
805,2016-04-18 09:15:00,4810.0,4843.0,4725.0,4771.05,1048,2016-04-18 15:29:00,2016-04-18 09:15:00,-0.08182651356701284,0.18023617670302625,2.8611606048798057,2.874789913099278
806,2016-04-20 09:15:00,4743.0,4770.95,4550.0,4715.0,1672,2016-04-20 15:29:00,2016-04-20 09:15:00,-0.11817490376866517,0.18037810713198676,2.8634136805908192,2.8710553548193176
807,2016-04-21 09:15:00,4800.0,4800.0,4710.0,4735.0,1082,2016-04-21 15:29:00,2016-04-21 09:15:00,0.042328105526207624,0.18039182476237758,2.8636314412223665,2.8678241189149984
808,2016-04-22 09:15:00,4769.95,4769.95,4620.0,4651.0,2147,2016-04-22 15:29:00,2016-04-22 09:15:00,-0.1789947639608166,0.1805250650227563,2.865746564783868,2.8646728714480796
809,2016-04-25 09:15:00,4700.0,4750.0,4600.0,4676.0,2176,2016-04-25 15:29:00,2016-04-25 09:15:00,0.05360793367862074,0.18054890985513952,2.866125089763108,2.8616400542797984
810,2016-04-26 09:15:00,4661.05,4747.3,4625.05,4627.05,1427,2016-04-26 15:29:00,2016-04-26 09:15:00,-0.10523527605458953,0.18060960270755086,2.8670885589261452,2.8591758599420496
811,2016-04-27 09:15:00,4689.95,4725.0,4631.0,4645.0,889,2016-04-27 15:29:00,2016-04-27 09:15:00,0.03871856261438918,0.18062145831273607,2.8672767608239185,2.8610476328250436
812,2016-04-28 09:15:00,4651.0,4724.9,4622.1,4622.1,581,2016-04-28 15:29:00,2016-04-28 09:15:00,-0.04942224992099846,0.18063201492276693,2.8674443418128956,2.8648444870005725
813,2016-04-29 09:15:00,4699.95,4720.0,4600.05,4600.05,1083,2016-04-29 15:29:00,2016-04-29 09:15:00,-0.04781974272508564,0.18065151636055687,2.8677539175404982,2.8652982753013965
814,2016-05-02 09:15:00,4680.0,4680.0,4560.05,4575.0,2834,2016-05-02 15:29:00,2016-05-02 09:15:00,-0.054604742737087916,0.1792664101430495,2.845766037994895,2.863540699833832
815,2016-05-03 09:15:00,4581.0,4667.0,4581.0,4661.2,2224,2016-05-03 15:29:00,2016-05-03 09:15:00,0.1866622698948649,0.17948460768450472,2.8492298165831524,2.8623476210041665
816,2016-05-04 09:15:00,4648.9,4715.0,4631.2,4700.0,3515,2016-05-04 15:29:00,2016-05-04 09:15:00,0.08289582999041697,0.17926233783698906,2.8457013921403043,2.860576392159115
817,2016-05-05 09:15:00,4710.0,4740.0,4625.0,4675.0,763,2016-05-05 15:29:00,2016-05-05 09:15:00,-0.05333345975362617,0.1792712048970097,2.845842152354354,2.858797463272314
818,2016-05-06 09:15:00,4690.0,4740.0,4630.0,4650.05,378,2016-05-06 15:29:00,2016-05-06 09:15:00,-0.0535119051102308,0.1793087191499478,2.8464376726577214,2.856866574059699
819,2016-05-09 09:15:00,4669.0,4708.25,4669.0,4669.0,607,2016-05-09 15:29:00,2016-05-09 09:15:00,0.040669437591726684,0.1792992629116898,2.846287559529108,2.8548828210362993
820,2016-05-10 09:15:00,4704.5,4704.5,4640.0,4645.0,762,2016-05-10 15:29:00,2016-05-10 09:15:00,-0.05153543722998091,0.17933747018139146,2.8468940811325405,2.8528633732569384
821,2016-05-11 09:15:00,4698.95,4698.95,4625.0,4659.95,845,2016-05-11 15:29:00,2016-05-11 09:15:00,0.032133462004559486,0.17865160270348202,2.8360062724591675,2.849736324420464
822,2016-05-12 09:15:00,4646.0,4738.95,4646.0,4701.0,705,2016-05-12 15:29:00,2016-05-12 09:15:00,0.08770533575735524,0.17682586807051168,2.8070236336661436,2.843694253605789
823,2016-05-13 09:15:00,4690.0,4739.0,4650.0,4650.0,436,2016-05-13 15:29:00,2016-05-13 09:15:00,-0.10908032442728498,0.17682838476345986,2.8070635849281467,2.8376252203445533
824,2016-05-16 09:15:00,4615.0,4720.0,4615.0,4700.0,1106,2016-05-16 15:29:00,2016-05-16 09:15:00,0.1069528911674795,0.17693891806317408,2.808818246663958,2.8339304412114594
