,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
192,2013-03-08 09:15:00,327.6,333.5,327.6,330.0,3801,2013-03-08 11:14:00,2013-03-08 09:15:00,0.08826719916187643,,,
193,2013-03-08 11:15:00,329.5,331.5,326.1,331.0,2601,2013-03-08 13:14:00,2013-03-08 11:15:00,0.030257209165368903,,,
194,2013-03-08 13:15:00,330.05,332.0,329.5,332.0,2008,2013-03-08 15:14:00,2013-03-08 13:15:00,0.030165935394257274,,,
195,2013-03-08 15:15:00,332.0,334.0,330.6,334.0,3341,2013-03-08 15:29:00,2013-03-08 15:15:00,0.06006024060211949,,,
196,2013-03-11 09:15:00,334.65,336.7,332.5,334.0,1359,2013-03-11 11:14:00,2013-03-11 09:15:00,0.0,,,
197,2013-03-11 11:15:00,334.0,336.85,334.0,335.45,1003,2013-03-11 13:14:00,2013-03-11 11:15:00,0.04331921032196505,,,
198,2013-03-11 13:15:00,336.0,339.9,334.4,334.4,1434,2013-03-11 15:14:00,2013-03-11 13:15:00,-0.03135032798350482,,,
199,2013-03-11 15:15:00,336.0,336.05,334.0,334.0,1730,2013-03-11 15:29:00,2013-03-11 15:15:00,-0.01196888233846064,,,
200,2013-03-12 09:15:00,335.05,338.95,334.0,334.05,911,2013-03-12 11:14:00,2013-03-12 09:15:00,0.001496893947859929,,,
201,2013-03-12 11:15:00,334.05,335.95,331.5,332.5,2012,2013-03-12 13:14:00,2013-03-12 11:15:00,-0.04650822275577497,,,
202,2013-03-12 13:15:00,330.8,334.25,330.8,332.75,1505,2013-03-12 15:14:00,2013-03-12 13:15:00,0.00751597179312122,,,
203,2013-03-12 15:15:00,332.55,334.95,332.55,334.95,448,2013-03-12 15:29:00,2013-03-12 15:15:00,0.06589809679055583,,,
204,2013-03-13 09:15:00,334.05,334.05,327.1,329.15,899,2013-03-13 11:14:00,2013-03-13 09:15:00,-0.17467693040390947,,,
205,2013-03-13 11:15:00,330.65,331.15,329.1,329.9,634,2013-03-13 13:14:00,2013-03-13 11:15:00,0.022760043206499797,,,
206,2013-03-13 13:15:00,329.2,329.9,326.2,326.25,459,2013-03-13 15:14:00,2013-03-13 13:15:00,-0.11125619597632555,,,
207,2013-03-13 15:15:00,326.25,328.0,325.1,328.0,314,2013-03-13 15:29:00,2013-03-13 15:15:00,0.05349649747240479,,,
208,2013-03-14 09:15:00,331.0,331.0,327.05,327.5,35529,2013-03-14 11:14:00,2013-03-14 09:15:00,-0.015255533088370686,,,
209,2013-03-14 11:15:00,327.5,329.4,327.15,328.95,16745,2013-03-14 13:14:00,2013-03-14 11:15:00,0.04417708456700262,,,
210,2013-03-14 13:15:00,327.0,333.4,326.2,330.1,8266,2013-03-14 15:14:00,2013-03-14 13:15:00,0.03489875327140542,,,
211,2013-03-14 15:15:00,329.55,330.55,328.0,329.1,454,2013-03-14 15:29:00,2013-03-14 15:15:00,-0.03033982909853109,,,
212,2013-03-15 09:15:00,331.5,333.95,326.0,332.0,1176,2013-03-15 11:14:00,2013-03-15 09:15:00,0.08773312967194309,,,
213,2013-03-15 11:15:00,331.15,341.4,330.7,334.0,4955,2013-03-15 13:14:00,2013-03-15 11:15:00,0.06006024060211949,,,
214,2013-03-15 13:15:00,334.9,334.9,329.05,329.05,2462,2013-03-15 15:14:00,2013-03-15 13:15:00,-0.1493127807457226,,,
215,2013-03-15 15:15:00,329.1,332.0,328.1,332.0,850,2013-03-15 15:29:00,2013-03-15 15:15:00,0.08925254014360359,,,
216,2013-03-18 09:15:00,329.5,333.75,325.15,332.0,3031,2013-03-18 11:14:00,2013-03-18 09:15:00,0.0,,,
217,2013-03-18 11:15:00,332.0,332.65,329.0,330.1,3001,2013-03-18 13:14:00,2013-03-18 11:15:00,-0.05739330057341196,,,
218,2013-03-18 13:15:00,331.95,332.5,326.7,327.0,5669,2013-03-18 15:14:00,2013-03-18 13:15:00,-0.09435467961893976,,,
219,2013-03-18 15:15:00,328.95,328.95,326.3,327.95,105,2013-03-18 15:29:00,2013-03-18 15:15:00,0.0290098684249102,,,
220,2013-03-19 09:15:00,328.0,334.75,328.0,332.5,1780,2013-03-19 11:14:00,2013-03-19 09:15:00,0.13778702356164474,,,
221,2013-03-19 11:15:00,332.6,333.4,322.5,322.5,6178,2013-03-19 13:14:00,2013-03-19 11:15:00,-0.3053672386008165,,,
222,2013-03-19 13:15:00,323.45,330.1,322.5,328.0,3078,2013-03-19 15:14:00,2013-03-19 13:15:00,0.16910472148316538,,,
223,2013-03-19 15:15:00,328.0,330.0,327.0,329.0,725,2013-03-19 15:29:00,2013-03-19 15:15:00,0.03044142381228052,,,
224,2013-03-20 09:15:00,324.6,329.7,318.5,328.0,1249,2013-03-20 11:14:00,2013-03-20 09:15:00,-0.030441423812281324,,,
225,2013-03-20 11:15:00,329.6,330.0,325.2,327.7,3184,2013-03-20 13:14:00,2013-03-20 11:15:00,-0.009150526793748767,,,
226,2013-03-20 13:15:00,329.4,333.0,325.35,325.35,4939,2013-03-20 15:14:00,2013-03-20 13:15:00,-0.07197029763775688,,,
227,2013-03-20 15:15:00,325.95,325.95,322.0,322.0,630,2013-03-20 15:29:00,2013-03-20 15:15:00,-0.10349980396584808,,,
228,2013-03-21 09:15:00,330.0,335.0,324.3,334.45,5758,2013-03-21 11:14:00,2013-03-21 09:15:00,0.37935846020008707,,,
229,2013-03-21 11:15:00,332.65,334.0,330.0,332.5,9508,2013-03-21 13:14:00,2013-03-21 11:15:00,-0.05847531468508211,,,
230,2013-03-21 13:15:00,331.6,332.4,309.1,313.0,10107,2013-03-21 15:14:00,2013-03-21 13:15:00,-0.6043666955575562,,,
231,2013-03-21 15:15:00,313.45,314.95,308.0,309.85,5901,2013-03-21 15:29:00,2013-03-21 15:15:00,-0.10114881132036639,,,
232,2013-03-22 09:15:00,312.0,317.95,296.4,303.0,4333,2013-03-22 11:14:00,2013-03-22 09:15:00,-0.22355503898747406,,,
233,2013-03-22 11:15:00,303.0,305.75,302.7,303.0,825,2013-03-22 13:14:00,2013-03-22 11:15:00,0.0,,,
234,2013-03-22 13:15:00,302.05,313.0,299.9,303.0,3842,2013-03-22 15:14:00,2013-03-22 13:15:00,0.0,,,
235,2013-03-22 15:15:00,303.0,308.95,302.05,304.95,1041,2013-03-22 15:29:00,2013-03-22 15:15:00,0.06415023233096195,,,
236,2013-03-25 09:15:00,312.95,313.0,302.5,304.75,1200,2013-03-25 11:14:00,2013-03-25 09:15:00,-0.006560603810844427,,,
237,2013-03-25 11:15:00,304.9,305.8,302.0,302.0,724,2013-03-25 13:14:00,2013-03-25 11:15:00,-0.09064750986511251,,,
238,2013-03-25 13:15:00,301.5,308.7,301.25,303.0,9005,2013-03-25 15:14:00,2013-03-25 13:15:00,0.0330578813449941,,,
239,2013-03-25 15:15:00,303.0,303.0,288.0,293.1,8931,2013-03-25 15:29:00,2013-03-25 15:15:00,-0.33218957792522313,,,
240,2013-03-26 09:15:00,297.2,297.95,286.35,290.9,5353,2013-03-26 11:14:00,2013-03-26 09:15:00,-0.07534282215690932,,,
241,2013-03-26 11:15:00,290.9,297.0,288.85,290.95,7015,2013-03-26 13:14:00,2013-03-26 11:15:00,0.0017186560152297218,,,
242,2013-03-26 13:15:00,290.0,302.3,286.5,298.95,20092,2013-03-26 15:14:00,2013-03-26 13:15:00,0.27124904224234386,,,
243,2013-03-26 15:15:00,298.95,305.9,298.5,300.0,7067,2013-03-26 15:29:00,2013-03-26 15:15:00,0.035061393292876095,,,
244,2013-03-28 09:15:00,295.0,303.5,291.55,294.95,1593,2013-03-28 11:14:00,2013-03-28 09:15:00,-0.16976624207116817,,,
245,2013-03-28 11:15:00,296.55,298.0,295.0,297.75,623,2013-03-28 13:14:00,2013-03-28 11:15:00,0.09448357786325216,,,
246,2013-03-28 13:15:00,296.05,304.55,296.0,301.4,2079,2013-03-28 15:14:00,2013-03-28 13:15:00,0.12184077956985569,,,
247,2013-03-28 15:15:00,302.0,303.05,295.0,295.35,1236,2013-03-28 15:29:00,2013-03-28 15:15:00,-0.20277192439150737,,,
248,2013-04-01 09:15:00,300.0,309.0,300.0,307.0,1581,2013-04-01 11:14:00,2013-04-01 09:15:00,0.38686653833952755,,,
249,2013-04-01 11:15:00,308.85,311.9,306.1,306.1,1726,2013-04-01 13:14:00,2013-04-01 11:15:00,-0.02935901635830311,,,
250,2013-04-01 13:15:00,305.0,308.95,301.0,306.0,4760,2013-04-01 15:14:00,2013-04-01 13:15:00,-0.0032674399898612186,,,
251,2013-04-01 15:15:00,310.0,311.9,307.8,311.4,363,2013-04-01 15:29:00,2013-04-01 15:15:00,0.1749315744751712,,,
252,2013-04-03 09:15:00,310.2,318.05,309.0,313.0,82447,2013-04-03 11:14:00,2013-04-03 09:15:00,0.051249311402552344,,,
253,2013-04-03 11:15:00,313.9,339.4,313.9,328.0,40776,2013-04-03 13:14:00,2013-04-03 11:15:00,0.4681041784399058,,,
254,2013-04-03 13:15:00,326.0,326.75,314.0,315.05,10425,2013-04-03 15:14:00,2013-04-03 13:15:00,-0.4028225199607918,,,
255,2013-04-03 15:15:00,315.3,319.6,314.5,317.3,2287,2013-04-03 15:29:00,2013-04-03 15:15:00,0.07116342201085482,,,
256,2013-04-04 09:15:00,317.1,320.0,311.25,313.6,4333,2013-04-04 11:14:00,2013-04-04 09:15:00,-0.11729410112897046,,,
257,2013-04-04 11:15:00,313.6,315.0,307.5,307.5,4026,2013-04-04 13:14:00,2013-04-04 11:15:00,-0.1964320122968024,,,
258,2013-04-04 13:15:00,307.5,313.1,306.25,310.7,14506,2013-04-04 15:14:00,2013-04-04 13:15:00,0.1035272915242902,,,
259,2013-04-04 15:15:00,309.75,311.8,309.0,311.0,1318,2013-04-04 15:29:00,2013-04-04 15:15:00,0.00965095780232422,,,
260,2013-04-05 09:15:00,311.0,312.0,308.05,312.0,2806,2013-04-05 11:14:00,2013-04-05 09:15:00,0.0321027563024819,,,
261,2013-04-05 11:15:00,311.0,316.8,310.2,312.3,6697,2013-04-05 13:14:00,2013-04-05 11:15:00,0.00961076479550532,,,
262,2013-04-05 13:15:00,312.25,314.5,309.6,311.0,3624,2013-04-05 15:14:00,2013-04-05 13:15:00,-0.041713521097988426,,,
263,2013-04-05 15:15:00,311.0,311.95,309.6,310.1,1999,2013-04-05 15:29:00,2013-04-05 15:15:00,-0.028980860728307568,,,
264,2013-04-08 09:15:00,303.05,313.95,303.05,307.7,1417,2013-04-08 11:14:00,2013-04-08 09:15:00,-0.07769543778407208,,,
265,2013-04-08 11:15:00,307.0,308.5,305.1,308.5,887,2013-04-08 13:14:00,2013-04-08 11:15:00,0.025965610174464332,,,
266,2013-04-08 13:15:00,305.4,308.5,305.0,306.95,1707,2013-04-08 15:14:00,2013-04-08 13:15:00,-0.05036975471937187,,,
267,2013-04-08 15:15:00,307.0,307.0,304.05,304.05,900,2013-04-08 15:29:00,2013-04-08 15:15:00,-0.09492706307386496,,,
268,2013-04-09 09:15:00,313.8,313.8,308.05,308.55,852,2013-04-09 11:14:00,2013-04-09 09:15:00,0.14691743200957036,,,
269,2013-04-09 11:15:00,308.5,310.0,307.95,309.0,824,2013-04-09 13:14:00,2013-04-09 11:15:00,0.014573721306694605,,,
270,2013-04-09 13:15:00,309.0,309.9,295.65,298.0,6321,2013-04-09 15:14:00,2013-04-09 13:15:00,-0.3624779039234104,,,
271,2013-04-09 15:15:00,298.0,300.0,296.3,300.0,931,2013-04-09 15:29:00,2013-04-09 15:15:00,0.0668898815079671,,,
272,2013-04-10 09:15:00,296.0,303.35,296.0,299.55,926,2013-04-10 11:14:00,2013-04-10 09:15:00,-0.015011261262670914,,,
273,2013-04-10 11:15:00,300.0,302.8,298.1,299.7,1480,2013-04-10 13:14:00,2013-04-10 11:15:00,0.005006257926834795,,,
274,2013-04-10 13:15:00,299.6,304.9,298.2,302.0,2083,2013-04-10 15:14:00,2013-04-10 13:15:00,0.07645043052252051,,,
275,2013-04-10 15:15:00,303.6,303.85,300.5,300.55,455,2013-04-10 15:29:00,2013-04-10 15:15:00,-0.04812887889698494,,,
276,2013-04-11 09:15:00,298.15,308.4,298.15,305.6,517,2013-04-11 11:14:00,2013-04-11 09:15:00,0.1666292780719433,,,
277,2013-04-11 11:15:00,305.6,305.6,302.5,305.0,1187,2013-04-11 13:14:00,2013-04-11 11:15:00,-0.019652806849538677,,,
278,2013-04-11 13:15:00,304.0,308.7,303.85,308.0,1519,2013-04-11 15:14:00,2013-04-11 13:15:00,0.09788006366162944,,,
279,2013-04-11 15:15:00,307.1,308.5,307.1,308.5,108,2013-04-11 15:29:00,2013-04-11 15:15:00,0.01622060371868051,,,
280,2013-04-12 09:15:00,307.4,309.5,303.0,307.9,1656,2013-04-12 11:14:00,2013-04-12 09:15:00,-0.01946788414987904,,,
281,2013-04-12 11:15:00,307.95,309.0,306.25,306.45,652,2013-04-12 13:14:00,2013-04-12 11:15:00,-0.04720444998713916,,,
282,2013-04-12 13:15:00,306.65,308.75,305.05,305.05,757,2013-04-12 15:14:00,2013-04-12 13:15:00,-0.045789123338792787,,,
283,2013-04-12 15:15:00,306.65,307.5,305.5,305.5,199,2013-04-12 15:29:00,2013-04-12 15:15:00,0.014740810137884629,,,
284,2013-04-15 09:15:00,312.0,312.0,306.4,310.8,2715,2013-04-15 11:14:00,2013-04-15 09:15:00,0.17199839881842444,,,
285,2013-04-15 11:15:00,311.8,311.8,307.45,310.7,504,2013-04-15 13:14:00,2013-04-15 11:15:00,-0.003218020944907486,,,
286,2013-04-15 13:15:00,310.5,311.0,307.0,308.95,1409,2013-04-15 15:14:00,2013-04-15 13:15:00,-0.05648364892013126,,,
287,2013-04-15 15:15:00,309.05,311.75,308.8,310.75,476,2013-04-15 15:29:00,2013-04-15 15:15:00,0.05809278883832071,,,
288,2013-04-16 09:15:00,310.0,328.6,310.0,323.0,13261,2013-04-16 11:14:00,2013-04-16 09:15:00,0.386635928318361,,,
289,2013-04-16 11:15:00,324.0,326.0,321.0,321.1,4810,2013-04-16 13:14:00,2013-04-16 11:15:00,-0.058997221271882706,,,
290,2013-04-16 13:15:00,322.7,324.4,321.1,323.0,3840,2013-04-16 15:14:00,2013-04-16 13:15:00,0.05899722127188322,,,
291,2013-04-16 15:15:00,324.0,328.4,321.8,326.0,3408,2013-04-16 15:29:00,2013-04-16 15:15:00,0.09245058144051209,,,
292,2013-04-17 09:15:00,325.95,342.0,325.95,338.7,23251,2013-04-17 11:14:00,2013-04-17 09:15:00,0.38217378457018275,,,
293,2013-04-17 11:15:00,338.7,345.4,338.15,345.0,12748,2013-04-17 13:14:00,2013-04-17 11:15:00,0.18429657207633815,,,
294,2013-04-17 13:15:00,345.0,353.95,342.5,346.55,36861,2013-04-17 15:14:00,2013-04-17 13:15:00,0.04482691332633999,,,
295,2013-04-17 15:15:00,346.55,353.0,346.55,350.55,15791,2013-04-17 15:29:00,2013-04-17 15:15:00,0.11476241288983058,,,
296,2013-04-18 09:15:00,351.0,372.0,349.85,360.5,42178,2013-04-18 11:14:00,2013-04-18 09:15:00,0.27988607072027005,,,
297,2013-04-18 11:15:00,361.0,363.75,355.0,358.8,9524,2013-04-18 13:14:00,2013-04-18 11:15:00,-0.047268265403626886,,,
298,2013-04-18 13:15:00,358.45,360.0,355.8,358.0,8199,2013-04-18 15:14:00,2013-04-18 13:15:00,-0.02232143783940783,,,
299,2013-04-18 15:15:00,357.2,365.0,355.85,364.0,4917,2013-04-18 15:29:00,2013-04-18 15:15:00,0.1662088123604028,,,
300,2013-04-22 09:15:00,359.05,363.0,348.4,349.8,4886,2013-04-22 11:14:00,2013-04-22 09:15:00,-0.39792305052238935,,,
301,2013-04-22 11:15:00,350.0,351.95,347.0,348.2,1379,2013-04-22 13:14:00,2013-04-22 11:15:00,-0.045845352504131076,,,
302,2013-04-22 13:15:00,348.2,349.65,346.45,347.3,1106,2013-04-22 15:14:00,2013-04-22 13:15:00,-0.025880675840602746,,,
303,2013-04-22 15:15:00,348.7,355.0,347.7,353.9,2112,2013-04-22 15:29:00,2013-04-22 15:15:00,0.18825427601389294,,,
304,2013-04-23 09:15:00,350.0,359.6,345.15,350.0,5333,2013-04-23 11:14:00,2013-04-23 09:15:00,-0.11081232867958268,,,
305,2013-04-23 11:15:00,348.0,350.0,345.1,350.0,2135,2013-04-23 13:14:00,2013-04-23 11:15:00,0.0,,,
306,2013-04-23 13:15:00,349.0,355.0,346.3,348.25,3822,2013-04-23 15:14:00,2013-04-23 13:15:00,-0.050125418235442865,,,
307,2013-04-23 15:15:00,348.25,348.95,345.2,348.0,801,2013-04-23 15:29:00,2013-04-23 15:15:00,-0.007181328854407791,,,
308,2013-04-25 09:15:00,350.5,352.9,345.1,347.5,575,2013-04-25 11:14:00,2013-04-25 09:15:00,-0.014378147696274716,,,
309,2013-04-25 11:15:00,348.5,351.85,347.5,350.05,976,2013-04-25 13:14:00,2013-04-25 11:15:00,0.07311336418359887,,,
310,2013-04-25 13:15:00,351.65,352.0,345.0,345.5,2219,2013-04-25 15:14:00,2013-04-25 13:15:00,-0.13083358215482013,,,
311,2013-04-25 15:15:00,347.0,348.85,344.95,348.45,1696,2013-04-25 15:29:00,2013-04-25 15:15:00,0.0850210467680316,,,
312,2013-04-26 09:15:00,348.65,349.7,346.0,349.2,1854,2013-04-26 11:14:00,2013-04-26 09:15:00,0.02150076080919215,,,
313,2013-04-26 11:15:00,349.2,349.9,345.0,346.05,2569,2013-04-26 13:14:00,2013-04-26 11:15:00,-0.09061550677574742,,,
314,2013-04-26 13:15:00,346.05,348.0,343.85,344.0,637,2013-04-26 15:14:00,2013-04-26 13:15:00,-0.05941615914474085,,,
315,2013-04-26 15:15:00,343.8,348.0,343.8,348.0,232,2013-04-26 15:29:00,2013-04-26 15:15:00,0.11560822401076006,,,
316,2013-04-29 09:15:00,349.25,358.6,346.95,358.45,7184,2013-04-29 11:14:00,2013-04-29 09:15:00,0.2958670052440677,,,
317,2013-04-29 11:15:00,358.0,373.4,357.25,368.7,27640,2013-04-29 13:14:00,2013-04-29 11:15:00,0.2819412494121754,,,
318,2013-04-29 13:15:00,368.0,378.0,366.9,373.7,24458,2013-04-29 15:14:00,2013-04-29 13:15:00,0.1347003125133928,,,
319,2013-04-29 15:15:00,373.7,376.0,372.0,373.85,4180,2013-04-29 15:29:00,2013-04-29 15:15:00,0.004013109544864945,,,
320,2013-04-30 09:15:00,376.9,379.8,372.25,376.0,9736,2013-04-30 11:14:00,2013-04-30 09:15:00,0.05734495943969957,,,
321,2013-04-30 11:15:00,375.6,375.6,365.05,366.3,8586,2013-04-30 13:14:00,2013-04-30 11:15:00,-0.2613647360512582,,,
322,2013-04-30 13:15:00,366.3,369.5,365.15,366.25,1760,2013-04-30 15:14:00,2013-04-30 13:15:00,-0.0013650945349161737,,,
323,2013-04-30 15:15:00,367.9,368.0,365.05,366.1,1698,2013-04-30 15:29:00,2013-04-30 15:15:00,-0.004096402050864526,,,
324,2013-05-02 09:15:00,369.65,377.75,367.6,373.65,8512,2013-05-02 11:14:00,2013-05-02 09:15:00,0.2041301025010854,,,
325,2013-05-02 11:15:00,373.7,375.0,371.95,373.0,4749,2013-05-02 13:14:00,2013-05-02 11:15:00,-0.01741110732483473,,,
326,2013-05-02 13:15:00,372.6,373.4,371.25,372.15,4389,2013-05-02 15:14:00,2013-05-02 13:15:00,-0.02281420837895939,,,
327,2013-05-02 15:15:00,373.45,373.5,372.0,372.1,1732,2013-05-02 15:29:00,2013-05-02 15:15:00,-0.0013436345334281066,,,
328,2013-05-03 09:15:00,372.0,374.95,366.0,366.7,6021,2013-05-03 11:14:00,2013-05-03 09:15:00,-0.1461856027529657,,,
329,2013-05-03 11:15:00,367.0,371.95,367.0,368.0,3034,2013-05-03 13:14:00,2013-05-03 11:15:00,0.0353886309165066,,,
330,2013-05-03 13:15:00,368.0,368.0,365.5,366.3,4797,2013-05-03 15:14:00,2013-05-03 13:15:00,-0.046302683841622005,,,
331,2013-05-03 15:15:00,365.7,369.7,365.7,369.0,3679,2013-05-03 15:29:00,2013-05-03 15:15:00,0.07343974255758505,,,
332,2013-05-06 09:15:00,369.0,383.9,369.0,378.15,16974,2013-05-06 11:14:00,2013-05-06 09:15:00,0.24494298261511213,,,
333,2013-05-06 11:15:00,378.3,378.95,376.0,378.0,2450,2013-05-06 13:14:00,2013-05-06 11:15:00,-0.003967466824508001,,,
334,2013-05-06 13:15:00,378.85,383.0,377.8,381.05,7869,2013-05-06 15:14:00,2013-05-06 13:15:00,0.08036404492538818,,,
335,2013-05-06 15:15:00,381.05,382.95,380.2,382.0,2463,2013-05-06 15:29:00,2013-05-06 15:15:00,0.02490008494448592,,,
336,2013-05-07 09:15:00,385.0,385.0,379.15,381.0,11042,2013-05-07 11:14:00,2013-05-07 09:15:00,-0.026212334798741927,,,
337,2013-05-07 11:15:00,381.0,382.5,378.0,381.0,4229,2013-05-07 13:14:00,2013-05-07 11:15:00,0.0,,,
338,2013-05-07 13:15:00,380.1,380.5,360.6,364.6,62646,2013-05-07 15:14:00,2013-05-07 13:15:00,-0.43998512882138213,,,
339,2013-05-07 15:15:00,364.5,365.5,361.9,362.1,13508,2013-05-07 15:29:00,2013-05-07 15:15:00,-0.06880445472967107,,,
340,2013-05-08 09:15:00,367.95,372.35,364.0,365.65,17401,2013-05-08 11:14:00,2013-05-08 09:15:00,0.09756174945364655,,,
341,2013-05-08 11:15:00,366.5,366.95,361.0,363.0,2393,2013-05-08 13:14:00,2013-05-08 11:15:00,-0.07273757452109367,,,
342,2013-05-08 13:15:00,363.0,363.0,360.5,362.0,4123,2013-05-08 15:14:00,2013-05-08 13:15:00,-0.027586224390797512,,,
343,2013-05-08 15:15:00,360.55,362.0,359.0,359.0,1526,2013-05-08 15:29:00,2013-05-08 15:15:00,-0.08321823337492218,,,
344,2013-05-09 09:15:00,362.0,362.0,354.0,354.5,5400,2013-05-09 11:14:00,2013-05-09 09:15:00,-0.12614042516096716,,,
345,2013-05-09 11:15:00,354.5,354.9,350.0,352.25,6927,2013-05-09 13:14:00,2013-05-09 11:15:00,-0.06367195193392582,,,
346,2013-05-09 13:15:00,353.5,354.9,343.1,344.45,10960,2013-05-09 15:14:00,2013-05-09 13:15:00,-0.22392208739584724,,,
347,2013-05-09 15:15:00,343.15,346.25,343.1,344.1,2920,2013-05-09 15:29:00,2013-05-09 15:15:00,-0.010166292357700292,,,
348,2013-05-10 09:15:00,346.2,349.85,341.6,344.4,3941,2013-05-10 11:14:00,2013-05-10 09:15:00,0.008714597501408568,,,
349,2013-05-10 11:15:00,344.4,347.85,343.25,347.85,2893,2013-05-10 13:14:00,2013-05-10 11:15:00,0.09967579816074672,,,
350,2013-05-10 13:15:00,349.0,354.7,348.45,351.2,4543,2013-05-10 15:14:00,2013-05-10 13:15:00,0.09584509391311101,,,
351,2013-05-10 15:15:00,350.1,352.85,349.8,351.0,1447,2013-05-10 15:29:00,2013-05-10 15:15:00,-0.005696382950957557,,,
352,2013-05-13 09:15:00,351.0,353.9,346.05,352.0,1871,2013-05-13 11:14:00,2013-05-13 09:15:00,0.02844952132231345,,,
353,2013-05-13 11:15:00,352.7,354.7,351.25,351.65,1305,2013-05-13 13:14:00,2013-05-13 11:15:00,-0.009948128440699219,,,
354,2013-05-13 13:15:00,351.5,352.9,348.0,348.0,17252,2013-05-13 15:14:00,2013-05-13 13:15:00,-0.10433882979552808,,,
355,2013-05-13 15:15:00,349.0,349.0,348.0,348.0,795,2013-05-13 15:29:00,2013-05-13 15:15:00,0.0,,,
356,2013-05-14 09:15:00,352.65,358.5,343.0,353.0,7772,2013-05-14 11:14:00,2013-05-14 09:15:00,0.1426557715882244,,,
357,2013-05-14 11:15:00,353.2,354.0,349.6,350.15,2667,2013-05-14 13:14:00,2013-05-14 11:15:00,-0.0810642283177007,,,
358,2013-05-14 13:15:00,350.3,350.3,345.0,346.0,2780,2013-05-14 15:14:00,2013-05-14 13:15:00,-0.11922859043802403,,,
359,2013-05-14 15:15:00,346.0,347.0,345.0,345.0,787,2013-05-14 15:29:00,2013-05-14 15:15:00,-0.028943580263645262,,,
360,2013-05-15 09:15:00,349.45,353.8,345.6,352.05,2992,2013-05-15 11:14:00,2013-05-15 09:15:00,0.2022879393378249,,,
361,2013-05-15 11:15:00,352.85,362.0,352.85,359.6,16865,2013-05-15 13:14:00,2013-05-15 11:15:00,0.21219091632322945,,,
362,2013-05-15 13:15:00,358.35,361.75,355.1,355.1,5140,2013-05-15 15:14:00,2013-05-15 13:15:00,-0.12592862648422964,,,
363,2013-05-15 15:15:00,356.85,357.3,355.15,356.0,2274,2013-05-15 15:29:00,2013-05-15 15:15:00,0.02531290902988217,,,
364,2013-05-16 09:15:00,359.5,359.5,350.0,354.5,3172,2013-05-16 11:14:00,2013-05-16 09:15:00,-0.0422238487984825,,,
365,2013-05-16 11:15:00,354.0,355.0,353.0,354.5,1298,2013-05-16 13:14:00,2013-05-16 11:15:00,0.0,,,
366,2013-05-16 13:15:00,354.0,356.75,352.9,355.0,2410,2013-05-16 15:14:00,2013-05-16 13:15:00,0.014094435032336039,,,
367,2013-05-16 15:15:00,355.0,355.85,353.0,355.85,2634,2013-05-16 15:29:00,2013-05-16 15:15:00,0.02391504269864471,,,
368,2013-05-17 09:15:00,352.05,355.85,352.05,353.9,689,2013-05-17 11:14:00,2013-05-17 09:15:00,-0.05494906393862535,,,
369,2013-05-17 11:15:00,353.95,353.95,345.55,348.3,4366,2013-05-17 13:14:00,2013-05-17 11:15:00,-0.1595020997946207,,,
370,2013-05-17 13:15:00,347.45,350.7,347.0,347.5,6537,2013-05-17 15:14:00,2013-05-17 13:15:00,-0.022995123671087032,,,
371,2013-05-17 15:15:00,347.0,347.4,345.2,345.5,1305,2013-05-17 15:29:00,2013-05-17 15:15:00,-0.057720217971222884,,,
372,2013-05-20 09:15:00,349.7,355.0,347.0,353.0,2935,2013-05-20 11:14:00,2013-05-20 09:15:00,0.21475413725572182,,,
373,2013-05-20 11:15:00,353.0,379.0,352.5,367.55,68889,2013-05-20 13:14:00,2013-05-20 11:15:00,0.4039130688679995,,,
374,2013-05-20 13:15:00,367.95,368.0,356.1,358.0,22583,2013-05-20 15:14:00,2013-05-20 13:15:00,-0.26326377419396385,,,
375,2013-05-20 15:15:00,358.0,359.85,356.2,358.05,4590,2013-05-20 15:29:00,2013-05-20 15:15:00,0.001396550522485775,,,
376,2013-05-21 09:15:00,360.0,362.4,359.9,360.65,4093,2013-05-21 11:14:00,2013-05-21 09:15:00,0.07235317496732806,,,
377,2013-05-21 11:15:00,361.1,373.5,361.1,370.65,17916,2013-05-21 13:14:00,2013-05-21 11:15:00,0.2735026215304724,,,
378,2013-05-21 13:15:00,370.0,370.0,361.0,363.2,8229,2013-05-21 15:14:00,2013-05-21 13:15:00,-0.20304574375590456,,,
379,2013-05-21 15:15:00,362.55,368.85,362.55,365.25,1653,2013-05-21 15:29:00,2013-05-21 15:15:00,0.05628403903670616,,,
380,2013-05-22 09:15:00,368.45,373.0,368.15,369.5,6062,2013-05-22 11:14:00,2013-05-22 09:15:00,0.11568689757447681,,,
381,2013-05-22 11:15:00,369.5,371.0,369.5,369.5,2529,2013-05-22 13:14:00,2013-05-22 11:15:00,0.0,,,
382,2013-05-22 13:15:00,369.5,370.85,363.0,366.0,3650,2013-05-22 15:14:00,2013-05-22 13:15:00,-0.09517406986890184,,,
383,2013-05-22 15:15:00,366.5,369.5,366.0,368.0,1477,2013-05-22 15:29:00,2013-05-22 15:15:00,0.05449604767564685,,,
