,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
190,2013-05-22 09:15:00,180.9,185.3,177.4,184.1,1530433,2013-05-22 13:14:00,2013-05-22 09:15:00,0.18917630645382905,,,
191,2013-05-22 13:15:00,184.15,184.7,180.2,183.1,460044,2013-05-22 15:29:00,2013-05-22 13:15:00,-0.05446636558567143,,,
192,2013-05-23 09:15:00,180.85,181.9,174.5,176.8,770037,2013-05-23 13:14:00,2013-05-23 09:15:00,-0.3501330147692183,,,
193,2013-05-23 13:15:00,176.7,177.6,173.5,174.5,233917,2013-05-23 15:29:00,2013-05-23 13:15:00,-0.13094408561061271,,,
194,2013-05-24 09:15:00,173.8,175.8,166.8,171.5,972754,2013-05-24 13:14:00,2013-05-24 09:15:00,-0.17341475036487214,,,
195,2013-05-24 13:15:00,171.4,172.45,169.2,171.45,561973,2013-05-24 15:29:00,2013-05-24 13:15:00,-0.002915876970653508,,,
196,2013-05-27 09:15:00,171.6,178.3,170.85,177.6,743656,2013-05-27 13:14:00,2013-05-27 09:15:00,0.35242151649140396,,,
197,2013-05-27 13:15:00,177.55,178.6,175.9,178.25,555229,2013-05-27 15:29:00,2013-05-27 13:15:00,0.036532287363356605,,,
198,2013-05-28 09:15:00,179.4,182.7,178.25,180.45,995335,2013-05-28 13:14:00,2013-05-28 09:15:00,0.1226667179439228,,,
199,2013-05-28 13:15:00,180.55,181.8,177.8,179.05,425429,2013-05-28 15:29:00,2013-05-28 13:15:00,-0.07788634644355778,,,
200,2013-05-29 09:15:00,180.75,181.7,174.7,175.85,1078390,2013-05-29 13:14:00,2013-05-29 09:15:00,-0.18033737524450297,,,
201,2013-05-29 13:15:00,175.75,177.0,175.0,176.45,626741,2013-05-29 15:29:00,2013-05-29 13:15:00,0.034061912012876415,,,
202,2013-05-30 09:15:00,176.0,182.3,176.0,181.0,1125361,2013-05-30 13:14:00,2013-05-30 09:15:00,0.25459481144546836,,,
203,2013-05-30 13:15:00,181.0,182.6,175.85,178.9,2494699,2013-05-30 15:29:00,2013-05-30 13:15:00,-0.11670040751152252,,,
204,2013-05-31 09:15:00,177.5,178.0,168.9,170.1,1346537,2013-05-31 13:14:00,2013-05-31 09:15:00,-0.5044049111285751,,,
205,2013-05-31 13:15:00,170.05,171.5,169.15,171.0,659572,2013-05-31 15:29:00,2013-05-31 13:15:00,0.0527705710084382,,,
206,2013-06-03 09:15:00,171.0,178.9,170.65,177.15,1430271,2013-06-03 13:14:00,2013-06-03 09:15:00,0.3533327480882116,,,
207,2013-06-03 13:15:00,177.1,178.75,175.1,178.55,958779,2013-06-03 15:29:00,2013-06-03 13:15:00,0.07871842728976539,,,
208,2013-06-04 09:15:00,178.8,184.85,178.7,184.1,1656175,2013-06-04 13:14:00,2013-06-04 09:15:00,0.3061041419857468,,,
209,2013-06-04 13:15:00,184.1,186.6,183.5,186.4,1026927,2013-06-04 15:29:00,2013-06-04 13:15:00,0.12415814012458602,,,
210,2013-06-05 09:15:00,186.4,188.5,183.5,186.8,2244358,2013-06-05 13:14:00,2013-06-05 09:15:00,0.02143623543251369,,,
211,2013-06-05 13:15:00,187.0,187.5,186.0,186.85,612119,2013-06-05 15:29:00,2013-06-05 13:15:00,0.00267630136750491,,,
212,2013-06-06 09:15:00,184.8,187.7,183.55,184.3,1090230,2013-06-06 13:14:00,2013-06-06 09:15:00,-0.1374129125571518,,,
213,2013-06-06 13:15:00,184.3,186.5,184.0,185.6,623880,2013-06-06 15:29:00,2013-06-06 13:15:00,0.07028955676322414,,,
214,2013-06-07 09:15:00,185.55,187.9,184.05,185.3,1340782,2013-06-07 13:14:00,2013-06-07 09:15:00,-0.016176870607860265,,,
215,2013-06-07 13:15:00,185.3,186.4,183.6,185.0,653729,2013-06-07 15:29:00,2013-06-07 13:15:00,-0.01620308212989314,,,
216,2013-06-10 09:15:00,185.1,186.6,177.3,178.8,812588,2013-06-10 13:14:00,2013-06-10 09:15:00,-0.34087962338911043,,,
217,2013-06-10 13:15:00,178.4,178.6,174.2,177.65,1007761,2013-06-10 15:29:00,2013-06-10 13:15:00,-0.06452540272377663,,,
218,2013-06-11 09:15:00,175.5,176.9,171.3,172.8,965419,2013-06-11 13:14:00,2013-06-11 09:15:00,-0.27680466097080836,,,
219,2013-06-11 13:15:00,172.8,174.1,170.35,171.2,886165,2013-06-11 15:29:00,2013-06-11 13:15:00,-0.09302392662313674,,,
220,2013-06-12 09:15:00,171.7,174.85,166.65,174.2,1668319,2013-06-12 13:14:00,2013-06-12 09:15:00,0.17371600710760737,,,
221,2013-06-12 13:15:00,174.1,175.8,172.2,175.3,591052,2013-06-12 15:29:00,2013-06-12 13:15:00,0.06294727508786438,,,
222,2013-06-13 09:15:00,174.25,174.25,163.75,165.95,2330969,2013-06-13 13:14:00,2013-06-13 09:15:00,-0.5481225376120529,,,
223,2013-06-13 13:15:00,166.0,166.5,165.0,165.8,992525,2013-06-13 15:29:00,2013-06-13 13:15:00,-0.009042954647889293,,,
224,2013-06-14 09:15:00,168.0,170.2,166.6,168.65,1034680,2013-06-14 13:14:00,2013-06-14 09:15:00,0.17043318806464622,,,
225,2013-06-14 13:15:00,168.75,171.4,167.75,169.9,703623,2013-06-14 15:29:00,2013-06-14 13:15:00,0.07384467170227071,,,
226,2013-06-17 09:15:00,170.8,177.85,167.35,177.2,1459657,2013-06-17 13:14:00,2013-06-17 09:15:00,0.42069009493094117,,,
227,2013-06-17 13:15:00,177.1,181.8,176.05,181.8,1570293,2013-06-17 15:29:00,2013-06-17 13:15:00,0.25628143572398054,,,
228,2013-06-18 09:15:00,182.45,182.45,177.8,181.75,1048545,2013-06-18 13:14:00,2013-06-18 09:15:00,-0.0027506532974976156,,,
229,2013-06-18 13:15:00,181.75,184.45,180.4,180.8,805649,2013-06-18 15:29:00,2013-06-18 13:15:00,-0.05240668455552561,,,
230,2013-06-19 09:15:00,181.2,183.2,179.25,181.65,802111,2013-06-19 13:14:00,2013-06-19 09:15:00,0.04690310709134787,,,
231,2013-06-19 13:15:00,181.7,182.5,180.4,181.5,295729,2013-06-19 15:29:00,2013-06-19 13:15:00,-0.008261049623055034,,,
232,2013-06-20 09:15:00,178.15,178.85,173.5,175.7,1144850,2013-06-20 13:14:00,2013-06-20 09:15:00,-0.32477658511853996,,,
233,2013-06-20 13:15:00,175.7,176.0,171.5,172.95,1106333,2013-06-20 15:29:00,2013-06-20 13:15:00,-0.157754598098738,,,
234,2013-06-21 09:15:00,172.5,178.9,170.1,178.25,1139139,2013-06-21 13:14:00,2013-06-21 09:15:00,0.30184523911227695,,,
235,2013-06-21 13:15:00,178.4,178.5,165.35,172.4,1278599,2013-06-21 15:29:00,2013-06-21 13:15:00,-0.3336970106481258,,,
236,2013-06-24 09:15:00,170.9,174.25,168.05,171.2,1413467,2013-06-24 13:14:00,2013-06-24 09:15:00,-0.06984894521951093,,,
237,2013-06-24 13:15:00,171.25,173.75,169.2,172.8,1275898,2013-06-24 15:29:00,2013-06-24 13:15:00,0.0930239266231363,,,
238,2013-06-25 09:15:00,172.5,178.25,155.5,176.5,5713596,2013-06-25 13:14:00,2013-06-25 09:15:00,0.21186020003396155,,,
239,2013-06-25 13:15:00,176.45,177.8,173.15,176.3,917974,2013-06-25 15:29:00,2013-06-25 13:15:00,-0.011337869695268458,,,
240,2013-06-26 09:15:00,176.35,177.9,171.6,173.8,1672737,2013-06-26 13:14:00,2013-06-26 09:15:00,-0.14281876572532856,,,
241,2013-06-26 13:15:00,173.8,174.45,167.85,170.05,1662491,2013-06-26 15:29:00,2013-06-26 13:15:00,-0.21812701378087235,,,
242,2013-06-27 09:15:00,173.5,175.35,171.2,172.8,1352939,2013-06-27 13:14:00,2013-06-27 09:15:00,0.1604234491675089,,,
243,2013-06-27 13:15:00,172.7,178.0,172.55,177.75,908019,2013-06-27 15:29:00,2013-06-27 13:15:00,0.2824321231339494,,,
244,2013-06-28 09:15:00,177.8,181.4,177.1,179.65,948054,2013-06-28 13:14:00,2013-06-28 09:15:00,0.1063244487617751,,,
245,2013-06-28 13:15:00,179.6,181.9,178.0,181.2,479771,2013-06-28 15:29:00,2013-06-28 13:15:00,0.08590880049351228,,,
246,2013-07-01 09:15:00,181.2,185.0,180.05,183.95,808560,2013-07-01 13:14:00,2013-07-01 09:15:00,0.1506258794190435,,,
247,2013-07-01 13:15:00,183.85,187.5,183.5,187.0,987347,2013-07-01 15:29:00,2013-07-01 13:15:00,0.1644463530380339,,,
248,2013-07-02 09:15:00,187.6,189.9,184.5,187.15,1410133,2013-07-02 13:14:00,2013-07-02 09:15:00,0.008018174958512857,,,
249,2013-07-02 13:15:00,187.15,187.4,184.8,185.05,676069,2013-07-02 15:29:00,2013-07-02 13:15:00,-0.11284375518272949,,,
250,2013-07-03 09:15:00,184.5,184.95,180.75,183.5,953249,2013-07-03 13:14:00,2013-07-03 09:15:00,-0.0841139133754009,,,
251,2013-07-03 13:15:00,183.5,186.4,183.15,184.6,608043,2013-07-03 15:29:00,2013-07-03 13:15:00,0.05976654574126798,,,
252,2013-07-04 09:15:00,186.0,189.5,184.5,186.2,1174855,2013-07-04 13:14:00,2013-07-04 09:15:00,0.08630042774214969,,,
253,2013-07-04 13:15:00,186.2,186.95,182.65,185.4,532377,2013-07-04 15:29:00,2013-07-04 13:15:00,-0.04305711711211868,,,
254,2013-07-05 09:15:00,187.25,190.95,185.15,187.8,1623276,2013-07-05 13:14:00,2013-07-05 09:15:00,0.1286191364240782,,,
255,2013-07-05 13:15:00,187.8,189.15,187.1,187.8,926040,2013-07-05 15:29:00,2013-07-05 13:15:00,0.0,,,
256,2013-07-08 09:15:00,186.9,191.9,185.0,191.35,1200533,2013-07-08 13:14:00,2013-07-08 09:15:00,0.18726645097548583,,,
257,2013-07-08 13:15:00,191.35,193.5,190.6,193.15,715239,2013-07-08 15:29:00,2013-07-08 13:15:00,0.09362877240579102,,,
258,2013-07-09 09:15:00,194.4,195.55,190.55,191.25,1305764,2013-07-09 13:14:00,2013-07-09 09:15:00,-0.09885616405645087,,,
259,2013-07-09 13:15:00,191.4,192.95,190.7,192.0,811549,2013-07-09 15:29:00,2013-07-09 13:15:00,0.039138993211363146,,,
260,2013-07-10 09:15:00,191.8,195.2,191.1,194.25,1025942,2013-07-10 13:14:00,2013-07-10 09:15:00,0.11650617219975275,,,
261,2013-07-10 13:15:00,194.25,194.3,190.6,190.9,608532,2013-07-10 15:29:00,2013-07-10 13:15:00,-0.1739625851605484,,,
262,2013-07-11 09:15:00,194.0,195.05,191.2,191.45,1045109,2013-07-11 13:14:00,2013-07-11 09:15:00,0.02876947191601392,,,
263,2013-07-11 13:15:00,191.3,192.1,191.1,191.15,452576,2013-07-11 15:29:00,2013-07-11 13:15:00,-0.015682177808815822,,,
264,2013-07-12 09:15:00,192.65,192.85,186.5,187.1,648011,2013-07-12 13:14:00,2013-07-12 09:15:00,-0.2141522686237789,,,
265,2013-07-12 13:15:00,187.25,192.2,185.5,191.25,881955,2013-07-12 15:29:00,2013-07-12 13:15:00,0.2193823942660138,,,
266,2013-07-15 09:15:00,191.0,194.4,189.35,192.45,779848,2013-07-15 13:14:00,2013-07-15 09:15:00,0.06254907023109753,,,
267,2013-07-15 13:15:00,192.4,192.45,189.4,190.0,656597,2013-07-15 15:29:00,2013-07-15 13:15:00,-0.12812307569268921,,,
268,2013-07-16 09:15:00,188.2,189.9,182.7,184.75,884752,2013-07-16 13:14:00,2013-07-16 09:15:00,-0.2802051233217502,,,
269,2013-07-16 13:15:00,184.85,186.45,181.5,182.0,621446,2013-07-16 15:29:00,2013-07-16 13:15:00,-0.14996872751515805,,,
270,2013-07-17 09:15:00,181.5,183.4,174.75,177.25,1272369,2013-07-17 13:14:00,2013-07-17 09:15:00,-0.26445521664558486,,,
271,2013-07-17 13:15:00,177.2,177.35,173.1,176.0,798897,2013-07-17 15:29:00,2013-07-17 13:15:00,-0.07077170374085087,,,
272,2013-07-18 09:15:00,176.0,180.2,173.8,179.25,1058326,2013-07-18 13:14:00,2013-07-18 09:15:00,0.18297484441578038,,,
273,2013-07-18 13:15:00,179.25,182.4,179.1,181.75,497689,2013-07-18 15:29:00,2013-07-18 13:15:00,0.13850636933898933,,,
274,2013-07-19 09:15:00,182.0,182.7,174.4,176.2,1127134,2013-07-19 13:14:00,2013-07-19 09:15:00,-0.3101240291154963,,,
275,2013-07-19 13:15:00,176.2,177.0,172.15,172.7,628668,2013-07-19 15:29:00,2013-07-19 13:15:00,-0.20063728349446258,,,
276,2013-07-22 09:15:00,172.25,174.7,170.4,173.1,1276111,2013-07-22 13:14:00,2013-07-22 09:15:00,0.02313477029530792,,,
277,2013-07-22 13:15:00,173.1,175.0,172.7,173.75,350346,2013-07-22 15:29:00,2013-07-22 13:15:00,0.0374802226273806,,,
278,2013-07-23 09:15:00,174.0,178.1,173.9,175.7,913912,2013-07-23 13:14:00,2013-07-23 09:15:00,0.11160510748149986,,,
279,2013-07-23 13:15:00,175.85,177.25,173.5,175.2,865519,2013-07-23 15:29:00,2013-07-23 13:15:00,-0.02849816690760456,,,
280,2013-07-24 09:15:00,174.05,176.55,169.0,171.4,1118811,2013-07-24 13:14:00,2013-07-24 09:15:00,-0.21928172338611548,,,
281,2013-07-24 13:15:00,171.4,173.8,170.0,173.75,597409,2013-07-24 15:29:00,2013-07-24 13:15:00,0.13617478281222006,,,
282,2013-07-25 09:15:00,174.1,176.7,171.3,175.0,900053,2013-07-25 13:14:00,2013-07-25 09:15:00,0.07168489478612497,,,
283,2013-07-25 13:15:00,175.0,181.4,175.0,179.3,1884518,2013-07-25 15:29:00,2013-07-25 13:15:00,0.24274406687573252,,,
284,2013-07-26 09:15:00,180.2,181.7,172.4,174.5,1228835,2013-07-26 13:14:00,2013-07-26 09:15:00,-0.27135638968605413,,,
285,2013-07-26 13:15:00,174.6,181.0,173.0,179.9,1682859,2013-07-26 15:29:00,2013-07-26 13:15:00,0.30476399314005637,,,
286,2013-07-29 09:15:00,177.6,186.3,177.05,183.9,1650387,2013-07-29 13:14:00,2013-07-29 09:15:00,0.21990990653787912,,,
287,2013-07-29 13:15:00,183.9,184.35,176.35,177.0,1237979,2013-07-29 15:29:00,2013-07-29 13:15:00,-0.3824239903644633,,,
288,2013-07-30 09:15:00,178.0,180.3,172.35,173.9,900638,2013-07-30 13:14:00,2013-07-30 09:15:00,-0.17669311213591776,,,
289,2013-07-30 13:15:00,173.85,174.1,158.25,164.8,1244668,2013-07-30 15:29:00,2013-07-30 13:15:00,-0.5374780388486595,,,
290,2013-07-31 09:15:00,165.0,167.0,159.4,164.85,1243274,2013-07-31 13:14:00,2013-07-31 09:15:00,0.0030335204236861106,,,
291,2013-07-31 13:15:00,164.9,170.65,162.75,169.4,712051,2013-07-31 15:29:00,2013-07-31 13:15:00,0.27226812700213954,,,
292,2013-08-01 09:15:00,171.0,172.7,161.25,164.25,1329419,2013-08-01 13:14:00,2013-08-01 09:15:00,-0.30873124853234146,,,
293,2013-08-01 13:15:00,164.25,165.25,162.1,162.4,623286,2013-08-01 15:29:00,2013-08-01 13:15:00,-0.11327229637142283,,,
294,2013-08-02 09:15:00,165.8,165.8,155.1,156.95,1198487,2013-08-02 13:14:00,2013-08-02 09:15:00,-0.34135144439615067,,,
295,2013-08-02 13:15:00,157.0,160.3,156.1,156.6,808400,2013-08-02 15:29:00,2013-08-02 13:15:00,-0.02232499731259792,,,
296,2013-08-05 09:15:00,158.9,160.85,153.35,154.75,1258303,2013-08-05 13:14:00,2013-08-05 09:15:00,-0.11883871991997157,,,
297,2013-08-05 13:15:00,154.6,156.7,146.7,148.1,1232815,2013-08-05 15:29:00,2013-08-05 13:15:00,-0.43923190290952396,,,
298,2013-08-06 09:15:00,147.0,148.8,138.35,145.7,2966464,2013-08-06 13:14:00,2013-08-06 09:15:00,-0.16338008072593974,,,
299,2013-08-06 13:15:00,145.75,151.8,145.25,149.5,2467063,2013-08-06 15:29:00,2013-08-06 13:15:00,0.2574667962958206,,,
300,2013-08-07 09:15:00,151.5,158.65,148.85,157.8,1745432,2013-08-07 13:14:00,2013-08-07 09:15:00,0.5403201558103289,,,
301,2013-08-07 13:15:00,157.7,159.6,155.8,158.5,686809,2013-08-07 15:29:00,2013-08-07 13:15:00,0.044261849055613825,,,
302,2013-08-08 09:15:00,158.2,160.85,154.6,156.4,781590,2013-08-08 13:14:00,2013-08-08 09:15:00,-0.1333776520612456,,,
303,2013-08-08 13:15:00,156.5,164.0,154.1,163.7,909705,2013-08-08 15:29:00,2013-08-08 13:15:00,0.45618656265878516,,,
304,2013-08-12 09:15:00,168.45,183.4,166.65,182.1,4266453,2013-08-12 13:14:00,2013-08-12 09:15:00,1.0652050235647308,,,
305,2013-08-12 13:15:00,182.05,184.35,179.6,180.1,1823181,2013-08-12 15:29:00,2013-08-12 13:15:00,-0.11043734551651835,,,
306,2013-08-13 09:15:00,181.0,188.0,178.0,187.15,2383537,2013-08-13 13:14:00,2013-08-13 09:15:00,0.3839818216852754,,,
307,2013-08-13 13:15:00,187.05,188.5,185.05,188.4,1108967,2013-08-13 15:29:00,2013-08-13 13:15:00,0.06656927791824782,,,
308,2013-08-14 09:15:00,188.4,192.4,184.2,190.15,1747194,2013-08-14 13:14:00,2013-08-14 09:15:00,0.09245872232005896,,,
309,2013-08-14 13:15:00,190.15,191.8,189.25,191.6,727245,2013-08-14 15:29:00,2013-08-14 13:15:00,0.07596631162491449,,,
310,2013-08-16 09:15:00,191.0,193.85,181.25,185.2,2002613,2013-08-16 13:14:00,2013-08-16 09:15:00,-0.33973543324681227,,,
311,2013-08-16 13:15:00,185.2,189.0,184.55,186.4,625795,2013-08-16 15:29:00,2013-08-16 13:15:00,0.06458580039411949,,,
312,2013-08-19 09:15:00,185.05,186.35,176.5,177.15,1079492,2013-08-19 13:14:00,2013-08-19 09:15:00,-0.5089807094000977,,,
313,2013-08-19 13:15:00,177.3,185.5,176.0,185.1,885184,2013-08-19 15:29:00,2013-08-19 13:15:00,0.4389938826797074,,,
314,2013-08-20 09:15:00,183.4,188.0,180.3,185.1,1216876,2013-08-20 13:14:00,2013-08-20 09:15:00,0.0,,,
315,2013-08-20 13:15:00,185.15,186.5,182.55,184.5,491704,2013-08-20 15:29:00,2013-08-20 13:15:00,-0.0324675609886987,,,
316,2013-08-21 09:15:00,186.55,189.5,181.0,181.45,943391,2013-08-21 13:14:00,2013-08-21 09:15:00,-0.1666932982150264,,,
317,2013-08-21 13:15:00,181.25,181.35,170.0,173.7,1097069,2013-08-21 15:29:00,2013-08-21 13:15:00,-0.4365046041202013,,,
318,2013-08-22 09:15:00,172.85,176.8,168.3,174.65,1071402,2013-08-22 13:14:00,2013-08-22 09:15:00,0.054542980057818685,,,
319,2013-08-22 13:15:00,174.65,181.0,172.55,179.5,1221599,2013-08-22 15:29:00,2013-08-22 13:15:00,0.2739123667549266,,,
320,2013-08-23 09:15:00,182.55,182.55,175.65,178.05,815571,2013-08-23 13:14:00,2013-08-23 09:15:00,-0.0811079820454675,,,
321,2013-08-23 13:15:00,178.05,181.3,177.5,179.25,536894,2013-08-23 15:29:00,2013-08-23 13:15:00,0.06717069755943007,,,
322,2013-08-26 09:15:00,181.85,183.9,177.1,182.25,836907,2013-08-26 13:14:00,2013-08-26 09:15:00,0.16597891409037832,,,
323,2013-08-26 13:15:00,182.2,184.8,181.0,182.7,459186,2013-08-26 15:29:00,2013-08-26 13:15:00,0.024660924951934685,,,
324,2013-08-27 09:15:00,181.95,182.4,173.35,174.75,825949,2013-08-27 13:14:00,2013-08-27 09:15:00,-0.4448908227004128,,,
325,2013-08-27 13:15:00,174.55,174.65,170.8,170.8,570638,2013-08-27 15:29:00,2013-08-27 13:15:00,-0.2286309975945003,,,
326,2013-08-28 09:15:00,170.5,176.15,163.2,174.45,1436960,2013-08-28 13:14:00,2013-08-28 09:15:00,0.21144886278313468,,,
327,2013-08-28 13:15:00,174.5,180.35,173.7,179.0,1006756,2013-08-28 15:29:00,2013-08-28 13:15:00,0.25747638207971996,,,
328,2013-08-29 09:15:00,180.55,181.8,175.35,178.55,1515969,2013-08-29 13:14:00,2013-08-29 09:15:00,-0.025171318002975007,,,
329,2013-08-29 13:15:00,178.55,182.7,176.85,182.0,3432058,2013-08-29 15:29:00,2013-08-29 13:15:00,0.1913801303633792,,,
330,2013-08-30 09:15:00,181.5,186.45,179.2,181.75,1206113,2013-08-30 13:14:00,2013-08-30 09:15:00,-0.013745706631665985,,,
331,2013-08-30 13:15:00,181.8,182.9,176.25,181.4,588347,2013-08-30 15:29:00,2013-08-30 13:15:00,-0.019275787325925067,,,
332,2013-09-02 09:15:00,181.55,186.0,180.1,183.75,913788,2013-09-02 13:14:00,2013-09-02 09:15:00,0.12871600411909734,,,
333,2013-09-02 13:15:00,183.9,183.9,181.25,182.3,516603,2013-09-02 15:29:00,2013-09-02 13:15:00,-0.0792245640832865,,,
334,2013-09-03 09:15:00,182.8,188.8,179.5,183.65,1518854,2013-09-03 13:14:00,2013-09-03 09:15:00,0.07378090581058883,,,
335,2013-09-03 13:15:00,183.8,185.95,180.5,181.5,515170,2013-09-03 15:29:00,2013-09-03 13:15:00,-0.11776118560770864,,,
336,2013-09-04 09:15:00,183.35,188.5,182.4,185.1,797583,2013-09-04 13:14:00,2013-09-04 09:15:00,0.19640565874546417,,,
337,2013-09-04 13:15:00,185.1,191.5,184.7,189.7,942685,2013-09-04 15:29:00,2013-09-04 13:15:00,0.24547657361516612,,,
338,2013-09-05 09:15:00,192.0,194.0,186.3,188.7,1428983,2013-09-05 13:14:00,2013-09-05 09:15:00,-0.05285424566463997,,,
339,2013-09-05 13:15:00,188.5,189.4,186.0,188.5,575030,2013-09-05 15:29:00,2013-09-05 13:15:00,-0.010604454864389693,,,
340,2013-09-06 09:15:00,188.7,195.8,188.1,191.65,1776950,2013-09-06 13:14:00,2013-09-06 09:15:00,0.16572784938498664,,,
341,2013-09-06 13:15:00,191.9,191.9,188.4,190.4,628394,2013-09-06 15:29:00,2013-09-06 13:15:00,-0.06543669469299172,,,
342,2013-09-10 09:15:00,193.15,194.8,186.0,187.65,1210600,2013-09-10 13:14:00,2013-09-10 09:15:00,-0.14548596776235048,,,
343,2013-09-10 13:15:00,187.65,190.5,187.5,188.0,858898,2013-09-10 15:29:00,2013-09-10 13:15:00,0.018634372489193807,,,
344,2013-09-11 09:15:00,187.85,192.85,185.25,186.0,1307117,2013-09-11 13:14:00,2013-09-11 09:15:00,-0.10695289116747919,,,
345,2013-09-11 13:15:00,186.0,188.2,185.35,186.5,943443,2013-09-11 15:29:00,2013-09-11 13:15:00,0.02684565370668983,,,
346,2013-09-12 09:15:00,187.85,190.0,182.1,183.65,1072064,2013-09-12 13:14:00,2013-09-12 09:15:00,-0.15399466818193902,,,
347,2013-09-12 13:15:00,183.6,183.85,179.65,183.05,773421,2013-09-12 15:29:00,2013-09-12 13:15:00,-0.03272432699431099,,,
348,2013-09-13 09:15:00,184.05,187.8,184.05,185.6,1103996,2013-09-13 13:14:00,2013-09-13 09:15:00,0.1383448078585499,,,
349,2013-09-13 13:15:00,185.55,185.8,181.1,183.1,526094,2013-09-13 15:29:00,2013-09-13 13:15:00,-0.13561368671635124,,,
350,2013-09-16 09:15:00,186.9,186.9,171.05,173.75,1326045,2013-09-16 13:14:00,2013-09-16 09:15:00,-0.5241496723556345,,,
351,2013-09-16 13:15:00,173.6,175.3,172.0,172.85,522967,2013-09-16 15:29:00,2013-09-16 13:15:00,-0.05193318077268021,,,
352,2013-09-17 09:15:00,172.05,178.7,170.7,178.4,1002665,2013-09-17 13:14:00,2013-09-17 09:15:00,0.3160405377827561,,,
353,2013-09-17 13:15:00,178.4,178.6,176.7,177.8,304394,2013-09-17 15:29:00,2013-09-17 13:15:00,-0.033688970661047535,,,
354,2013-09-18 09:15:00,176.0,179.75,174.7,176.7,605782,2013-09-18 13:14:00,2013-09-18 09:15:00,-0.062059437541536394,,,
355,2013-09-18 13:15:00,176.7,178.5,176.05,177.8,258617,2013-09-18 15:29:00,2013-09-18 13:15:00,0.06205943754153659,,,
356,2013-09-19 09:15:00,181.0,184.35,178.0,183.85,1056514,2013-09-19 13:14:00,2013-09-19 09:15:00,0.33460884667476626,,,
357,2013-09-19 13:15:00,183.95,186.45,183.35,185.7,583871,2013-09-19 15:29:00,2013-09-19 13:15:00,0.10012260611379109,,,
358,2013-09-20 09:15:00,186.0,189.15,182.1,184.8,1165423,2013-09-20 13:14:00,2013-09-20 09:15:00,-0.04858309151076183,,,
359,2013-09-20 13:15:00,184.9,189.95,180.25,188.1,1225563,2013-09-20 15:29:00,2013-09-20 13:15:00,0.17699577099400857,,,
360,2013-09-23 09:15:00,188.0,190.3,185.0,187.65,944120,2013-09-23 13:14:00,2013-09-23 09:15:00,-0.02395210725954822,,,
361,2013-09-23 13:15:00,187.65,189.0,186.15,188.5,412158,2013-09-23 15:29:00,2013-09-23 13:15:00,0.045194813070354896,,,
362,2013-09-24 09:15:00,189.9,193.0,188.4,190.7,1159445,2013-09-24 13:14:00,2013-09-24 09:15:00,0.11603505718307919,,,
363,2013-09-24 13:15:00,190.55,193.0,189.0,191.5,811994,2013-09-24 15:29:00,2013-09-24 13:15:00,0.041862960143273745,,,
364,2013-09-25 09:15:00,193.2,193.7,187.3,188.6,805566,2013-09-25 13:14:00,2013-09-25 09:15:00,-0.15259438421343616,,,
365,2013-09-25 13:15:00,188.8,193.25,187.65,192.0,924195,2013-09-25 15:29:00,2013-09-25 13:15:00,0.1786700182842454,,,
366,2013-09-26 09:15:00,192.85,193.25,189.5,190.75,632334,2013-09-26 13:14:00,2013-09-26 09:15:00,-0.06531701863215124,,,
367,2013-09-26 13:15:00,190.7,195.7,189.4,194.4,1296589,2013-09-26 15:29:00,2013-09-26 13:15:00,0.18954221861772308,,,
368,2013-09-27 09:15:00,195.7,204.75,194.1,203.75,3815591,2013-09-27 13:14:00,2013-09-27 09:15:00,0.469758600946334,,,
369,2013-09-27 13:15:00,203.75,205.35,199.85,201.65,2101115,2013-09-27 15:29:00,2013-09-27 13:15:00,-0.10360230801594947,,,
370,2013-09-30 09:15:00,202.0,205.3,200.25,203.0,2209848,2013-09-30 13:14:00,2013-09-30 09:15:00,0.06672457722410237,,,
371,2013-09-30 13:15:00,203.2,204.25,200.7,201.8,1029542,2013-09-30 15:29:00,2013-09-30 13:15:00,-0.05928871122278698,,,
372,2013-10-01 09:15:00,203.95,207.35,198.1,206.2,1595424,2013-10-01 13:14:00,2013-10-01 09:15:00,0.21569463663350763,,,
373,2013-10-01 13:15:00,206.25,210.3,206.1,209.0,1967731,2013-10-01 15:29:00,2013-10-01 13:15:00,0.13487680381951428,,,
374,2013-10-03 09:15:00,210.4,214.15,208.7,211.6,3038461,2013-10-03 13:14:00,2013-10-03 09:15:00,0.1236344801933331,,,
