,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
188,2013-10-04 09:15:00,210.05,212.9,207.1,210.4,1804579,2013-10-04 15:29:00,2013-10-04 09:15:00,-0.018993358036525163,,,
189,2013-10-07 09:15:00,209.75,215.0,207.75,208.8,2844194,2013-10-07 15:29:00,2013-10-07 09:15:00,-0.07633624855071094,,,
190,2013-10-08 09:15:00,210.0,210.45,205.55,206.45,1803091,2013-10-08 15:29:00,2013-10-08 09:15:00,-0.11318603676384481,,,
191,2013-10-09 09:15:00,204.25,211.9,204.25,211.0,2543425,2013-10-09 15:29:00,2013-10-09 09:15:00,0.21799881143967328,,,
192,2013-10-10 09:15:00,210.8,214.5,209.6,211.4,2228513,2013-10-10 15:29:00,2013-10-10 09:15:00,0.018939399600707833,,,
193,2013-10-11 09:15:00,213.45,213.9,207.2,208.25,1483340,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.1501279238918521,,,
194,2013-10-14 09:15:00,208.4,213.9,208.25,209.55,1159315,2013-10-14 15:29:00,2013-10-14 09:15:00,0.06223093324128453,,,
195,2013-10-15 09:15:00,210.15,211.5,204.45,206.8,974755,2013-10-15 15:29:00,2013-10-15 09:15:00,-0.13210231736806463,,,
196,2013-10-17 09:15:00,207.1,210.25,202.05,202.55,1927582,2013-10-17 15:29:00,2013-10-17 09:15:00,-0.207653729855745,,,
197,2013-10-18 09:15:00,203.85,209.45,202.7,207.9,1104644,2013-10-18 15:29:00,2013-10-18 09:15:00,0.2607042521526765,,,
198,2013-10-21 09:15:00,208.3,219.5,208.3,218.8,2914935,2013-10-21 15:29:00,2013-10-21 09:15:00,0.5110087568385896,,,
199,2013-10-22 09:15:00,220.0,224.2,219.1,220.85,2869304,2013-10-22 15:29:00,2013-10-22 09:15:00,0.0932566749470928,,,
200,2013-10-23 09:15:00,222.1,223.1,211.65,216.0,1502456,2013-10-23 15:29:00,2013-10-23 09:15:00,-0.22205330358370395,,,
201,2013-10-24 09:15:00,215.5,220.45,213.15,215.9,1314376,2013-10-24 15:29:00,2013-10-24 09:15:00,-0.004630701634032575,,,
202,2013-10-25 09:15:00,215.95,218.75,214.25,216.05,1103388,2013-10-25 15:29:00,2013-10-25 09:15:00,0.006945248571805956,,,
203,2013-10-28 09:15:00,216.85,217.85,209.3,209.8,1247199,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.29355166415745404,,,
204,2013-10-29 09:15:00,209.05,214.45,205.9,213.0,1595113,2013-10-29 15:29:00,2013-10-29 09:15:00,0.15137469747228208,,,
205,2013-10-30 09:15:00,213.3,220.0,212.15,218.65,1643077,2013-10-30 15:29:00,2013-10-30 09:15:00,0.2618011214950442,,,
206,2013-10-31 09:15:00,219.5,221.4,215.1,217.0,1593097,2013-10-31 15:29:00,2013-10-31 09:15:00,-0.07574924318470085,,,
207,2013-11-01 09:15:00,217.8,231.0,217.25,230.0,3354577,2013-11-01 15:29:00,2013-11-01 09:15:00,0.581819553827359,,,
208,2013-11-05 09:15:00,237.0,244.2,236.0,241.0,3321321,2013-11-05 15:29:00,2013-11-05 09:15:00,0.4671762456745957,,,
209,2013-11-06 09:15:00,243.0,244.45,237.05,242.7,2841538,2013-11-06 15:29:00,2013-11-06 09:15:00,0.07029179241900677,,,
210,2013-11-07 09:15:00,243.7,245.65,235.7,239.0,2894378,2013-11-07 15:29:00,2013-11-07 09:15:00,-0.15362560801044994,,,
211,2013-11-08 09:15:00,248.35,264.9,244.3,261.0,14589562,2013-11-08 15:29:00,2013-11-08 09:15:00,0.8805685539118266,,,
212,2013-11-11 09:15:00,261.15,274.4,261.1,268.5,5898340,2013-11-11 15:29:00,2013-11-11 09:15:00,0.2833050662622599,,,
213,2013-11-12 09:15:00,270.9,275.5,265.0,272.0,3696732,2013-11-12 15:29:00,2013-11-12 09:15:00,0.12951152347077982,,,
214,2013-11-13 09:15:00,272.55,277.5,269.2,273.75,2950503,2013-11-13 15:29:00,2013-11-13 09:15:00,0.0641321483471318,,,
215,2013-11-14 09:15:00,274.05,283.0,269.3,283.0,5116299,2013-11-14 15:29:00,2013-11-14 09:15:00,0.3323161651252695,,,
216,2013-11-18 09:15:00,283.95,287.85,277.7,278.55,3887718,2013-11-18 15:29:00,2013-11-18 09:15:00,-0.1584932117641309,,,
217,2013-11-19 09:15:00,277.4,283.35,275.4,278.5,1946331,2013-11-19 15:29:00,2013-11-19 09:15:00,-0.0017951709948584788,,,
218,2013-11-20 09:15:00,278.0,281.2,272.35,274.0,1583115,2013-11-20 15:29:00,2013-11-20 09:15:00,-0.16289952979268457,,,
219,2013-11-21 09:15:00,272.2,279.25,271.2,276.6,2442388,2013-11-21 15:29:00,2013-11-21 09:15:00,0.0944431284258772,,,
220,2013-11-22 09:15:00,277.05,280.55,274.55,280.1,1841185,2013-11-22 15:29:00,2013-11-22 09:15:00,0.12574263035404928,,,
221,2013-11-25 09:15:00,280.95,284.9,280.5,284.6,1927050,2013-11-25 15:29:00,2013-11-25 09:15:00,0.15938003389689126,,,
222,2013-11-26 09:15:00,284.6,293.2,282.7,293.0,2285459,2013-11-26 15:29:00,2013-11-26 09:15:00,0.29087923361315254,,,
223,2013-11-27 09:15:00,293.05,295.3,288.0,288.35,2059840,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.15997588955645545,,,
224,2013-11-28 09:15:00,287.75,296.5,286.55,292.3,2674889,2013-11-28 15:29:00,2013-11-28 09:15:00,0.13605652055778678,,,
225,2013-11-29 09:15:00,294.0,297.9,293.0,294.1,2087988,2013-11-29 15:29:00,2013-11-29 09:15:00,0.06139173442749163,,,
226,2013-12-02 09:15:00,296.0,305.5,293.8,305.4,2698995,2013-12-02 15:29:00,2013-12-02 09:15:00,0.3770254722458256,,,
227,2013-12-03 09:15:00,306.5,307.9,304.2,306.3,2325201,2013-12-03 15:29:00,2013-12-03 09:15:00,0.02942621054197578,,,
228,2013-12-04 09:15:00,306.45,310.45,304.45,308.25,2009558,2013-12-04 15:29:00,2013-12-04 09:15:00,0.06346128205724075,,,
229,2013-12-05 09:15:00,310.35,311.95,301.4,302.55,2625059,2013-12-05 15:29:00,2013-12-05 09:15:00,-0.1866458897612312,,,
230,2013-12-06 09:15:00,302.0,307.9,296.5,306.0,1793857,2013-12-06 15:29:00,2013-12-06 09:15:00,0.1133854888405021,,,
231,2013-12-09 09:15:00,310.3,311.65,302.0,306.6,1770784,2013-12-09 15:29:00,2013-12-09 09:15:00,0.019588644853329715,,,
232,2013-12-10 09:15:00,305.6,309.7,303.1,306.25,1645422,2013-12-10 15:29:00,2013-12-10 09:15:00,-0.011422045787770521,,,
233,2013-12-11 09:15:00,306.35,309.0,303.35,304.2,1091148,2013-12-11 15:29:00,2013-12-11 09:15:00,-0.06716382033744318,,,
234,2013-12-12 09:15:00,302.0,305.8,296.5,298.4,1985755,2013-12-12 15:29:00,2013-12-12 09:15:00,-0.19250511495586758,,,
235,2013-12-13 09:15:00,296.65,311.6,295.4,311.15,2934019,2013-12-13 15:29:00,2013-12-13 09:15:00,0.4184024268562101,,,
236,2013-12-16 09:15:00,312.15,351.25,311.95,350.0,16242373,2013-12-16 15:29:00,2013-12-16 09:15:00,1.176580434682325,,,
237,2013-12-17 09:15:00,354.0,362.75,343.0,354.6,13808183,2013-12-17 15:29:00,2013-12-17 09:15:00,0.13057239156648132,,,
238,2013-12-18 09:15:00,353.95,389.55,352.85,374.25,18297509,2013-12-18 15:29:00,2013-12-18 09:15:00,0.5393362965963012,,,
239,2013-12-19 09:15:00,376.0,390.0,370.2,377.8,10718767,2013-12-19 15:29:00,2013-12-19 09:15:00,0.0944093176767153,,,
240,2013-12-20 09:15:00,375.45,389.2,374.0,374.55,6364246,2013-12-20 15:29:00,2013-12-20 09:15:00,-0.08639649673517227,,,
241,2013-12-23 09:15:00,376.9,387.7,376.0,384.3,3181468,2013-12-23 15:29:00,2013-12-23 09:15:00,0.2569819217690639,,,
242,2013-12-24 09:15:00,385.45,404.75,384.3,402.75,7585788,2013-12-24 15:29:00,2013-12-24 09:15:00,0.46892524486285453,,,
243,2013-12-26 09:15:00,403.65,414.4,400.0,401.95,5974266,2013-12-26 15:29:00,2013-12-26 09:15:00,-0.01988319283113922,,,
244,2013-12-27 09:15:00,403.55,404.05,385.25,389.6,5127877,2013-12-27 15:29:00,2013-12-27 09:15:00,-0.312071310055897,,,
245,2013-12-30 09:15:00,390.5,398.45,382.55,394.1,5427676,2013-12-30 15:29:00,2013-12-30 09:15:00,0.11484112432577966,,,
246,2013-12-31 09:15:00,395.55,398.05,388.0,392.4,2731527,2013-12-31 15:29:00,2013-12-31 09:15:00,-0.04322956509750137,,,
247,2014-01-01 09:15:00,394.0,396.0,390.0,391.2,1710921,2014-01-01 15:29:00,2014-01-01 09:15:00,-0.03062789530545767,,,
248,2014-01-02 09:15:00,392.0,392.1,374.95,375.2,4113008,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.41759721028592683,,,
249,2014-01-03 09:15:00,374.0,397.95,372.2,395.2,7103615,2014-01-03 15:29:00,2014-01-03 09:15:00,0.5193274874164304,,,
250,2014-01-06 09:15:00,397.3,416.0,393.0,410.85,6111205,2014-01-06 15:29:00,2014-01-06 09:15:00,0.38836218503484266,,,
251,2014-01-07 09:15:00,411.95,417.9,404.7,405.0,4039867,2014-01-07 15:29:00,2014-01-07 09:15:00,-0.14341117270657824,,,
252,2014-01-08 09:15:00,405.6,412.5,402.4,405.6,2737907,2014-01-08 15:29:00,2014-01-08 09:15:00,0.01480385170434425,0.29946908422390195,4.753924333252206,
253,2014-01-09 09:15:00,406.45,408.8,389.55,392.3,3174660,2014-01-09 15:29:00,2014-01-09 09:15:00,-0.3334059906146656,0.299199602177863,4.74964643839251,
254,2014-01-10 09:15:00,393.7,401.6,386.45,387.75,3460488,2014-01-10 15:29:00,2014-01-10 09:15:00,-0.11666051158858759,0.29931024406117895,4.751402823839561,
255,2014-01-13 09:15:00,389.65,394.9,375.1,381.5,4768578,2014-01-13 15:29:00,2014-01-13 09:15:00,-0.16249951332136459,0.2995225850152947,4.754773631986028,
256,2014-01-14 09:15:00,379.15,390.8,379.15,389.25,2060051,2014-01-14 15:29:00,2014-01-14 09:15:00,0.20110959989595942,0.2997245655320364,4.757979973287901,
257,2014-01-15 09:15:00,391.0,393.0,379.05,383.35,2887057,2014-01-15 15:29:00,2014-01-15 09:15:00,-0.15273400709204205,0.2998979015376427,4.760731597072426,
258,2014-01-16 09:15:00,385.0,399.6,382.15,396.55,4212517,2014-01-16 15:29:00,2014-01-16 09:15:00,0.3385372652442519,0.30025478490284513,4.766396944860715,
259,2014-01-17 09:15:00,398.4,402.7,382.15,386.0,4075699,2014-01-17 15:29:00,2014-01-17 09:15:00,-0.26964767064497813,0.29997869783105996,4.7620141984678535,
260,2014-01-20 09:15:00,380.65,414.0,378.0,410.6,9643963,2014-01-20 15:29:00,2014-01-20 09:15:00,0.6178213512000229,0.30126533684881684,4.782438959676436,
261,2014-01-21 09:15:00,413.0,437.45,411.0,433.5,10319690,2014-01-21 15:29:00,2014-01-21 09:15:00,0.5427229163576324,0.30165653728016384,4.788649074001189,4.762795797483682
262,2014-01-22 09:15:00,437.1,446.4,431.5,435.0,7684330,2014-01-22 15:29:00,2014-01-22 09:15:00,0.03454234868087604,0.30165343823645024,4.788599878207378,4.7662633519792
263,2014-01-23 09:15:00,434.4,437.55,424.1,425.9,4214327,2014-01-23 15:29:00,2014-01-23 09:15:00,-0.21141454159516304,0.3015519869945049,4.7869893896690625,4.769997647106854
264,2014-01-24 09:15:00,422.15,437.0,413.55,424.05,5704196,2014-01-24 15:29:00,2014-01-24 09:15:00,-0.04353204121458648,0.3015889592656644,4.787576306278423,4.773614995350741
265,2014-01-27 09:15:00,418.0,426.35,408.1,411.0,4681550,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.3125815831147449,0.3021304198188838,4.796171726089842,4.7777548047611225
266,2014-01-28 09:15:00,414.2,424.5,412.4,421.0,3591106,2014-01-28 15:29:00,2014-01-28 09:15:00,0.2403961918614678,0.3023195004432889,4.799173287949342,4.781874136227267
267,2014-01-29 09:15:00,424.0,444.0,423.65,440.9,6740359,2014-01-29 15:29:00,2014-01-29 09:15:00,0.4618525868151049,0.3025990228934933,4.8036105692839435,4.786162033448418
268,2014-01-30 09:15:00,435.05,460.9,430.85,454.5,10422775,2014-01-30 15:29:00,2014-01-30 09:15:00,0.3037982125364159,0.30300158617425504,4.810001063251115,4.790522445287459
269,2014-01-31 09:15:00,458.45,477.75,453.0,470.6,8448431,2014-01-31 15:29:00,2014-01-31 09:15:00,0.3481056267572866,0.30316026914475097,4.812520077314514,4.795573033172125
270,2014-02-03 09:15:00,472.1,479.9,463.3,470.3,6239373,2014-02-03 15:29:00,2014-02-03 09:15:00,-0.006376873422598147,0.30296997492745703,4.809499250265154,4.798279062230996
271,2014-02-04 09:15:00,465.55,483.9,465.0,480.9,4776096,2014-02-04 15:29:00,2014-02-04 09:15:00,0.22288559332614577,0.30313705100090504,4.812151500707389,4.800629304901617
272,2014-02-05 09:15:00,481.85,494.5,477.35,492.5,5816610,2014-02-05 15:29:00,2014-02-05 09:15:00,0.23835112328526709,0.30218980501020654,4.797114436776642,4.801480760758542
273,2014-02-06 09:15:00,498.8,504.65,483.1,495.1,9409555,2014-02-06 15:29:00,2014-02-06 09:15:00,0.05265301755233803,0.30189507968943324,4.792435817353603,4.802025403526997
274,2014-02-07 09:15:00,530.0,539.85,501.25,509.0,12710674,2014-02-07 15:29:00,2014-02-07 09:15:00,0.27688254183145256,0.30226124693658063,4.798248542198857,4.803092627119041
275,2014-02-10 09:15:00,512.05,513.0,485.55,486.85,5580902,2014-02-10 15:29:00,2014-02-10 09:15:00,-0.44491949125757463,0.30355176693103875,4.818734912002613,4.805348945710317
276,2014-02-11 09:15:00,488.55,506.0,476.15,505.55,8564204,2014-02-11 15:29:00,2014-02-11 09:15:00,0.3769087811264283,0.3041037466986248,4.827497319165245,4.808181348831908
277,2014-02-12 09:15:00,509.25,512.4,489.8,489.85,5922359,2014-02-12 15:29:00,2014-02-12 09:15:00,-0.3154772374675673,0.3048680481765192,4.839630228988371,4.81178331480235
278,2014-02-13 09:15:00,490.0,498.9,484.55,485.0,4262976,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.09950330853168092,0.3049806879289942,4.841418329625103,4.814925041439749
279,2014-02-14 09:15:00,487.65,493.8,480.15,492.5,3290810,2014-02-14 15:29:00,2014-02-14 09:15:00,0.1534556967466032,0.3041420854915914,4.828105928635781,4.816483626571875
280,2014-02-17 09:15:00,489.85,508.0,485.0,505.0,5225630,2014-02-17 15:29:00,2014-02-17 09:15:00,0.2506396866321622,0.30422980797128063,4.829498479829667,4.8184835495283265
281,2014-02-18 09:15:00,505.0,510.0,499.65,499.85,4131124,2014-02-18 15:29:00,2014-02-18 09:15:00,-0.10250375862170118,0.3042821236958053,4.830328966210169,4.820301296078605
282,2014-02-19 09:15:00,498.95,508.2,494.5,503.25,3953534,2014-02-19 15:29:00,2014-02-19 09:15:00,0.06779011106711084,0.30418011892989705,4.828709690751349,4.823460821476076
283,2014-02-20 09:15:00,500.0,504.8,489.05,490.15,3187131,2014-02-20 15:29:00,2014-02-20 09:15:00,-0.2637559781216575,0.30475411627581056,4.837821616134339,4.82799940135415
284,2014-02-21 09:15:00,493.8,496.85,486.0,490.4,2530924,2014-02-21 15:29:00,2014-02-21 09:15:00,0.005099179142665308,0.3047602057586703,4.837918283677898,4.831966375502054
285,2014-02-24 09:15:00,489.0,493.45,480.1,481.3,2750362,2014-02-24 15:29:00,2014-02-24 09:15:00,-0.1873060831293792,0.3050523936823578,4.842556623170939,4.8343485466188865
286,2014-02-25 09:15:00,487.0,518.95,486.75,516.4,9455954,2014-02-25 15:29:00,2014-02-25 09:15:00,0.7039088266342364,0.30773088246231056,4.88507631437833,4.840106446140195
287,2014-02-26 09:15:00,519.9,520.85,506.6,510.0,5391226,2014-02-26 15:29:00,2014-02-26 09:15:00,-0.12470933254115879,0.3074791622225375,4.881080379451924,4.84425146118655
288,2014-02-28 09:15:00,513.95,539.7,512.65,524.15,9632605,2014-02-28 15:29:00,2014-02-28 09:15:00,0.27367177180210067,0.3078152447800344,4.886415524654664,4.848751180689506
289,2014-03-03 09:15:00,526.05,534.7,524.0,528.6,4215319,2014-03-03 15:29:00,2014-03-03 09:15:00,0.08454099271607271,0.30625612591746715,4.861665280006206,4.8521071158265485
290,2014-03-04 09:15:00,529.7,532.15,522.7,528.2,2471874,2014-03-04 15:29:00,2014-03-04 09:15:00,-0.0075700230715689,0.3062286457837106,4.861229046406719,4.855280172484254
291,2014-03-05 09:15:00,529.6,545.0,528.5,534.6,4778974,2014-03-05 15:29:00,2014-03-05 09:15:00,0.12043803841786663,0.3046530619246023,4.8362174280411505,4.855869018667352
292,2014-03-06 09:15:00,538.2,539.25,530.1,533.3,2541991,2014-03-06 15:29:00,2014-03-06 09:15:00,-0.024346860982622523,0.304648785342784,4.836149539409435,4.856613003533161
293,2014-03-07 09:15:00,537.15,539.85,495.5,507.9,5771990,2014-03-07 15:29:00,2014-03-07 09:15:00,-0.4879953979935722,0.30645888289534473,4.864883947246489,4.859319236644375
294,2014-03-10 09:15:00,504.8,519.35,500.55,507.9,3476193,2014-03-10 15:29:00,2014-03-10 09:15:00,0.0,0.3037345123733482,4.821635905964101,4.857690998872996
295,2014-03-11 09:15:00,509.0,512.8,482.9,486.9,3515393,2014-03-11 15:29:00,2014-03-11 09:15:00,-0.4222581461854408,0.30507696705368353,4.842946713347353,4.857730007890637
296,2014-03-12 09:15:00,484.5,503.8,484.5,495.15,3740240,2014-03-12 15:29:00,2014-03-12 09:15:00,0.16801983778656449,0.30460432121802433,4.8354436933111655,4.85276674578392
297,2014-03-13 09:15:00,498.2,505.15,492.8,500.9,2450082,2014-03-13 15:29:00,2014-03-13 09:15:00,0.11545733396259458,0.30321098337688124,4.813325140791404,4.845991221917869
298,2014-03-14 09:15:00,497.9,519.75,497.9,515.55,4538531,2014-03-14 15:29:00,2014-03-14 09:15:00,0.28827811600381403,0.3035176848351924,4.818193875503997,4.8391690570028025
299,2014-03-18 09:15:00,518.05,529.9,515.6,520.0,3311601,2014-03-18 15:29:00,2014-03-18 09:15:00,0.08594519611520557,0.3035041061850404,4.817978321115345,4.834800361113716
300,2014-03-19 09:15:00,523.0,527.5,516.55,526.0,2038401,2014-03-19 15:29:00,2014-03-19 09:15:00,0.11472401162236781,0.3035349441553676,4.818467858717886,4.830524242344833
301,2014-03-20 09:15:00,525.45,537.7,523.2,536.95,2942238,2014-03-20 15:29:00,2014-03-20 09:15:00,0.20603767566515663,0.3036345071590847,4.820048372403595,4.828907336781077
302,2014-03-21 09:15:00,538.7,539.65,530.45,533.9,1858308,2014-03-21 15:29:00,2014-03-21 09:15:00,-0.056964247980850764,0.30319262009557985,4.813033632737932,4.826595746113926
303,2014-03-22 09:15:00,534.9,536.3,532.65,534.45,172110,2014-03-22 15:29:00,2014-03-22 09:15:00,0.01029625213814257,0.302935184003082,4.808946961462484,4.821002047535527
304,2014-03-24 09:15:00,536.9,541.0,518.1,522.1,2483055,2014-03-24 15:29:00,2014-03-24 09:15:00,-0.23379040303448148,0.3031409526531638,4.8122134375168635,4.820059800690802
305,2014-03-25 09:15:00,521.1,533.65,518.4,533.0,2724340,2014-03-25 15:29:00,2014-03-25 09:15:00,0.20662283749337734,0.30226806838903975,4.798356829399579,4.815600812296025
306,2014-03-26 09:15:00,534.05,539.5,529.5,529.75,2092533,2014-03-26 15:29:00,2014-03-26 09:15:00,-0.06116227017436095,0.30170604397165335,4.789434968364677,4.810999939801376
307,2014-03-27 09:15:00,533.8,535.0,520.6,525.5,1955434,2014-03-27 15:29:00,2014-03-27 09:15:00,-0.08055006831402622,0.3016916545454336,4.789206543304959,4.808588080052732
308,2014-03-28 09:15:00,526.0,528.0,509.45,511.45,2254503,2014-03-28 15:29:00,2014-03-28 09:15:00,-0.2710036141398941,0.3011718231083355,4.78095447506755,4.804864140009087
309,2014-03-31 09:15:00,513.8,519.7,503.4,511.7,2385572,2014-03-31 15:29:00,2014-03-31 09:15:00,0.004886869080298345,0.29953851488655536,4.755026510852666,4.79856895898282
310,2014-04-01 09:15:00,510.0,538.0,510.0,537.05,3157018,2014-04-01 15:29:00,2014-04-01 09:15:00,0.48352684233009857,0.2991777859745872,4.749300116901994,4.79165218480123
311,2014-04-02 09:15:00,539.0,569.75,535.0,559.65,6667185,2014-04-02 15:29:00,2014-04-02 09:15:00,0.41220388291220555,0.29951839333144475,4.754707091067778,4.785118056667648
312,2014-04-03 09:15:00,561.9,574.5,559.25,568.5,4159147,2014-04-03 15:29:00,2014-04-03 09:15:00,0.15689724855314127,0.29792301794148285,4.729381291889987,4.7767528225828535
313,2014-04-04 09:15:00,572.0,575.75,561.0,564.15,2522748,2014-04-04 15:29:00,2014-04-04 09:15:00,-0.07681139606135648,0.2903996557231454,4.609951619173306,4.756853288353936
314,2014-04-07 09:15:00,566.2,569.1,553.5,555.1,1605978,2014-04-07 15:29:00,2014-04-07 09:15:00,-0.16171895888339394,0.2898073648089968,4.6005492923974645,4.735686873841996
315,2014-04-09 09:15:00,558.0,574.0,556.9,562.6,2567099,2014-04-09 15:29:00,2014-04-09 09:15:00,0.134206183596409,0.28824494655344945,4.575746671509191,4.7134258580529576
316,2014-04-10 09:15:00,564.0,565.8,541.3,543.0,2270061,2014-04-10 15:29:00,2014-04-10 09:15:00,-0.3545957612182113,0.2891559570408714,4.590208514658132,4.693503212682303
317,2014-04-11 09:15:00,542.0,561.9,541.5,550.25,2591822,2014-04-11 15:29:00,2014-04-11 09:15:00,0.13263400472635714,0.2872944347573165,4.560657764524383,4.670648334804246
318,2014-04-15 09:15:00,552.5,565.0,552.5,556.8,2286442,2014-04-15 15:29:00,2014-04-15 09:15:00,0.11833388613638834,0.2871001647144943,4.557573823201399,4.64831026961763
319,2014-04-16 09:15:00,560.5,562.45,546.2,549.0,1626620,2014-04-16 15:29:00,2014-04-16 09:15:00,-0.14107667510679225,0.2871888638667547,4.558981878591699,4.628705806391533
320,2014-04-17 09:15:00,547.5,555.8,527.2,549.8,3656305,2014-04-17 15:29:00,2014-04-17 09:15:00,0.01456134221614516,0.2871715963084424,4.558707764601437,4.609646571161478
321,2014-04-21 09:15:00,552.95,562.45,552.0,556.0,1805050,2014-04-21 15:29:00,2014-04-21 09:15:00,0.11213718519437033,0.2848281695842632,4.521507018634152,4.586326563918115
322,2014-04-22 09:15:00,555.9,558.9,546.05,548.0,1424922,2014-04-22 15:29:00,2014-04-22 09:15:00,-0.14493007302566865,0.2846410913500824,4.518537243734019,4.565242159102518
323,2014-04-23 09:15:00,547.8,562.75,547.75,554.5,3005324,2014-04-23 15:29:00,2014-04-23 09:15:00,0.11791519842406273,0.28467508089190197,4.519076810983008,4.556154678283488
324,2014-04-25 09:15:00,556.3,582.2,552.15,579.85,3752543,2014-04-25 15:29:00,2014-04-25 09:15:00,0.4470264261229063,0.2852458853171253,4.528138050321385,4.548913554075881
325,2014-04-28 09:15:00,584.0,593.7,583.0,586.9,2668340,2014-04-28 15:29:00,2014-04-28 09:15:00,0.12084998161576412,0.28513380670900906,4.52635885757519,4.54397477268248
326,2014-04-29 09:15:00,590.75,591.0,574.45,577.65,1997395,2014-04-29 15:29:00,2014-04-29 09:15:00,-0.158862986352612,0.28488872062145476,4.522468236550367,4.537200744871704
327,2014-04-30 09:15:00,581.1,589.0,557.05,574.0,1663143,2014-04-30 15:29:00,2014-04-30 09:15:00,-0.06338752609461128,0.28331326352726766,4.4974586305155375,4.530880831470819
328,2014-05-02 09:15:00,578.0,604.0,573.2,602.8,3475604,2014-05-02 15:29:00,2014-05-02 09:15:00,0.48956070432773835,0.2844503059352001,4.515508619164677,4.526674311067147
329,2014-05-05 09:15:00,603.0,610.5,591.5,592.6,1702595,2014-05-05 15:29:00,2014-05-05 09:15:00,-0.1706583161287546,0.2845619481405066,4.517280884231036,4.522504211631081
330,2014-05-06 09:15:00,594.2,606.05,589.05,599.7,1498104,2014-05-06 15:29:00,2014-05-06 09:15:00,0.11909895034999257,0.28429996079083025,4.513121963987706,4.517945631569708
331,2014-05-07 09:15:00,597.85,608.7,592.1,597.9,1921315,2014-05-07 15:29:00,2014-05-07 09:15:00,-0.030060142876054654,0.2843171423971256,4.513394713531998,4.517134401059492
332,2014-05-08 09:15:00,598.0,605.0,593.0,594.0,1468696,2014-05-08 15:29:00,2014-05-08 09:15:00,-0.06544196524213816,0.2843000140088245,4.513122808797173,4.516592957565807
333,2014-05-09 09:15:00,594.0,597.65,582.1,585.0,1536370,2014-05-09 15:29:00,2014-05-09 09:15:00,-0.1526747213078842,0.28325412259076826,4.496519797253852,4.514337256192892
334,2014-05-12 09:15:00,588.6,596.5,577.0,589.7,1880917,2014-05-12 15:29:00,2014-05-12 09:15:00,0.08002085774602016,0.28302469079097387,4.492877680343217,4.510811219195076
335,2014-05-13 09:15:00,594.65,625.45,590.0,620.3,3067517,2014-05-13 15:29:00,2014-05-13 09:15:00,0.5058929897261324,0.2845102234597212,4.516459780379022,4.509821311475458
336,2014-05-14 09:15:00,623.7,626.35,612.1,613.7,1480316,2014-05-14 15:29:00,2014-05-14 09:15:00,-0.10697022584020327,0.2843592041750175,4.514062423556017,4.508980730176023
337,2014-05-15 09:15:00,626.5,635.0,609.0,612.8,3429495,2014-05-15 15:29:00,2014-05-15 09:15:00,-0.014675909686699417,0.2843627382497316,4.514118525252866,4.510646719649757
