,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
417,2018-09-19 13:15:00,401.8,405.5,398.85,400.6,574347,2018-09-19 15:29:00,2018-09-19 13:15:00,-0.03613035762440164,0.06261355635257586,1.4056708538328115,2.7410402119444077,-0.03613035762440164,0.06261355635257586,1.4056708538328115,2.9610478808499243,-0.03613035762440164,0.06261355635257586,1.4056708538328115,2.844898531683904,-0.03613035762440164,0.06261355635257586,1.4056708538328115,3.1841845993074185,-0.03613035762440164,0.06261355635257586,1.4056708538328115,2.567169355081097,-0.03613035762440164,0.13154138638831647,2.953096800277977,3.0617135200466783,-0.03613035762440164,0.13154138638831647,2.953096800277977,3.1229161182052367,-0.03613035762440164,0.13154138638831647,2.953096800277977,3.3161991974631895,-0.03613035762440164,0.13154138638831647,2.953096800277977,3.283507798360472,-0.03613035762440164,0.13154138638831647,2.953096800277977,2.669194114853173,-0.03613035762440164,0.12146489357177653,2.72688009759929,2.7177197440605525,-0.03613035762440164,0.12146489357177653,2.72688009759929,2.639243154036962,-0.03613035762440164,0.11697543999762712,2.626092114829521,2.636414151480122,-0.03613035762440164,0.13008799661258605,2.9204682807366362,2.916284887676589,-0.03613035762440164,,,
418,2018-09-21 09:15:00,400.0,400.0,372.5,382.0,1581313,2018-09-21 13:14:00,2018-09-21 09:15:00,-0.47542814625142715,0.17091543889762176,3.8370420867899804,2.826412940955069,-0.47542814625142715,0.17091543889762176,3.8370420867899804,3.0482666218779846,-0.47542814625142715,0.17091543889762176,3.8370420867899804,2.8093182551770255,-0.47542814625142715,0.17091543889762176,3.8370420867899804,3.2785895633169853,-0.47542814625142715,0.17091543889762176,3.8370420867899804,2.677195052253387,-0.47542814625142715,0.1645416479022732,3.6939508338329854,3.1612190006761907,-0.47542814625142715,0.1645416479022732,3.6939508338329854,3.0856505151495255,-0.47542814625142715,0.1645416479022732,3.6939508338329854,3.3206692015262975,-0.47542814625142715,0.1645416479022732,3.6939508338329854,3.3685227786009335,-0.47542814625142715,0.1645416479022732,3.6939508338329854,2.7421864365537183,-0.47542814625142715,0.13710611965385805,3.078024752248619,2.785638065576238,-0.47542814625142715,0.13710611965385805,3.078024752248619,2.70034182387145,-0.47542814625142715,0.12271248892080919,2.7548885437197668,2.6458394255874933,-0.47542814625142715,0.13306248523890987,2.9872453847799942,2.9243501911047507,-0.47542814625142715,,,
419,2018-09-21 13:15:00,382.5,390.0,379.15,389.0,1342538,2018-09-21 15:29:00,2018-09-21 13:15:00,0.18158735011871047,0.2158732971529419,4.846343501397307,3.1596378603781554,0.18158735011871047,0.2158732971529419,4.846343501397307,3.2188174200868453,0.18158735011871047,0.2158732971529419,4.846343501397307,2.978233105660975,0.18158735011871047,0.2158732971529419,4.846343501397307,3.291772616301756,0.18158735011871047,0.2158732971529419,4.846343501397307,2.7923650773455697,0.18158735011871047,0.18260515740364025,4.099475616374093,3.340828186668942,0.18158735011871047,0.18260515740364025,4.099475616374093,3.219772162492596,0.18158735011871047,0.18260515740364025,4.099475616374093,3.3484396747153777,0.18158735011871047,0.18260515740364025,4.099475616374093,3.4071235918269975,0.18158735011871047,0.18260515740364025,4.099475616374093,2.820353413259812,0.18158735011871047,0.14112865307253275,3.1683304035257946,2.881015708834213,0.18158735011871047,0.14112865307253275,3.1683304035257946,2.7697554034628666,0.18158735011871047,0.12357932461839352,2.7743489568656816,2.6570215666946084,0.18158735011871047,0.13353817103868787,2.9979245044991307,2.933426126102675,0.18158735011871047,,,
420,2018-09-24 09:15:00,390.0,390.85,371.0,372.95,2147784,2018-09-24 13:14:00,2018-09-24 09:15:00,-0.4213498121727407,0.24361463107463463,5.469134903319691,3.6597926476727354,-0.4213498121727407,0.24361463107463463,5.469134903319691,3.461540044247043,-0.4213498121727407,0.24361463107463463,5.469134903319691,3.2119239788465266,-0.4213498121727407,0.24361463107463463,5.469134903319691,3.3233504262737754,-0.4213498121727407,0.24361463107463463,5.469134903319691,2.9234267830150023,-0.4213498121727407,0.20396759287926428,4.579061103355195,3.6487363126683725,-0.4213498121727407,0.20396759287926428,4.579061103355195,3.3977569745452456,-0.4213498121727407,0.20396759287926428,4.579061103355195,3.4073987032066966,-0.4213498121727407,0.20396759287926428,4.579061103355195,3.4591083929101023,-0.4213498121727407,0.20396759287926428,4.579061103355195,2.9287209384927433,-0.4213498121727407,0.15099596213043823,3.389850942470355,3.020536289173388,-0.4213498121727407,0.15099596213043823,3.389850942470355,2.8530425697909894,-0.4213498121727407,0.1264750023220747,2.839356760083853,2.6769401044426897,-0.4213498121727407,0.13543901175934728,3.040598272840347,2.9465854373301648,-0.4213498121727407,,,
421,2018-09-24 13:15:00,372.6,373.2,368.0,368.3,1201168,2018-09-24 15:29:00,2018-09-24 13:15:00,-0.125465389501526,0.24488268876338065,5.497602727827403,4.211158814633438,-0.125465389501526,0.24488268876338065,5.497602727827403,3.702976305966277,-0.125465389501526,0.24488268876338065,5.497602727827403,3.443923954017145,-0.125465389501526,0.24488268876338065,5.497602727827403,3.356326807039135,-0.125465389501526,0.24488268876338065,5.497602727827403,3.055043412615318,-0.125465389501526,0.1954573155079938,4.388005850216939,3.942718040811438,-0.125465389501526,0.1954573155079938,4.388005850216939,3.548521100050158,-0.125465389501526,0.1954573155079938,4.388005850216939,3.4524132894889004,-0.125465389501526,0.1954573155079938,4.388005850216939,3.501683440371913,-0.125465389501526,0.1954573155079938,4.388005850216939,3.032922061586084,-0.125465389501526,0.1514140723595188,3.3992374938331054,3.152464737935433,-0.125465389501526,0.1514140723595188,3.3992374938331054,2.9370468039479265,-0.125465389501526,0.12676349952217053,2.8458335061626663,2.697720095055372,-0.125465389501526,0.13545769610243286,3.041017735302286,2.9597284351195166,-0.125465389501526,,,
422,2018-09-25 09:15:00,368.85,396.8,363.0,388.55,1860992,2018-09-25 13:14:00,2018-09-25 09:15:00,0.5352403820423164,0.3795022116009864,8.519803520003268,5.63398534786753,0.5352403820423164,0.3795022116009864,8.519803520003268,4.187512779905969,0.5352403820423164,0.3795022116009864,8.519803520003268,3.8520270365224594,0.5352403820423164,0.3795022116009864,8.519803520003268,3.542170235729811,0.5352403820423164,0.3795022116009864,8.519803520003268,3.2824652835439414,0.5352403820423164,0.27197646280221155,6.105856446435258,4.573269970042894,0.5352403820423164,0.27197646280221155,6.105856446435258,3.8174917450447863,0.5352403820423164,0.27197646280221155,6.105856446435258,3.6063674021511223,0.5352403820423164,0.27197646280221155,6.105856446435258,3.6304668906081154,0.5352403820423164,0.27197646280221155,6.105856446435258,3.1929350783481683,0.5352403820423164,0.17441546259818036,3.915617423988454,3.3902122032132653,0.5352403820423164,0.17441546259818036,3.915617423988454,3.053965973636909,0.5352403820423164,0.13551916278807621,3.0423976589725537,2.7382434323586278,0.5352403820423164,0.1394930040417241,3.1316101738560254,2.9803033186743755,0.5352403820423164,,,
423,2018-09-25 13:15:00,388.55,391.95,386.35,391.7,713869,2018-09-25 15:29:00,2018-09-25 13:15:00,0.08074379016534444,0.3183323023676931,7.146542463617009,6.295885423232936,0.08074379016534444,0.3183323023676931,7.146542463617009,4.561149182094002,0.08074379016534444,0.3183323023676931,7.146542463617009,4.130806222329635,0.08074379016534444,0.3183323023676931,7.146542463617009,3.680960047191003,0.08074379016534444,0.3183323023676931,7.146542463617009,3.463637030848635,0.08074379016534444,0.2750556190788128,6.174983333399517,5.0694764699562,0.08074379016534444,0.2750556190788128,6.174983333399517,4.115347735316196,0.08074379016534444,0.2750556190788128,6.174983333399517,3.746925833418417,0.08074379016534444,0.2750556190788128,6.174983333399517,3.757871018633773,0.08074379016534444,0.2750556190788128,6.174983333399517,3.3564847646268214,0.08074379016534444,0.17534209341467885,3.9364202342246375,3.561891299608469,0.08074379016534444,0.17534209341467885,3.9364202342246375,3.1737646825923536,0.08074379016534444,0.1357361189830978,3.0472683134708065,2.7792741007204844,0.08074379016534444,0.13958621114060654,3.133702668036225,3.0011084725024637,0.08074379016534444,,,
424,2018-09-26 09:15:00,395.0,406.05,391.0,399.6,1620522,2018-09-26 13:14:00,2018-09-26 09:15:00,0.19967806102612842,0.3199045598860148,7.181839557361044,6.762984634425683,0.19967806102612842,0.3199045598860148,7.181839557361044,4.96131124740192,0.19967806102612842,0.3199045598860148,7.181839557361044,4.400206491533125,0.19967806102612842,0.3199045598860148,7.181839557361044,3.9244209878521517,0.19967806102612842,0.3199045598860148,7.181839557361044,3.6678443010293753,0.19967806102612842,0.28530390021059654,6.405056674190364,5.530592681519454,0.19967806102612842,0.28530390021059654,6.405056674190364,4.435710434094199,0.19967806102612842,0.28530390021059654,6.405056674190364,3.9900456688348824,0.19967806102612842,0.28530390021059654,6.405056674190364,3.8939779264163974,0.19967806102612842,0.28530390021059654,6.405056674190364,3.5252520516774064,0.19967806102612842,0.17606018653180805,3.9525413847212256,3.7187334958475553,0.19967806102612842,0.17606018653180805,3.9525413847212256,3.2998746023408843,0.19967806102612842,0.1370011049117845,3.075667177136221,2.8248821115121925,0.19967806102612842,0.14012624416978947,3.14582637947269,3.0241257201870675,0.19967806102612842,,,
425,2018-09-26 13:15:00,399.6,406.0,399.3,404.5,810902,2018-09-26 15:29:00,2018-09-26 13:15:00,0.1218768972414779,0.21520963926478107,4.83144441876014,6.635446537513772,0.1218768972414779,0.21520963926478107,4.83144441876014,5.147619592593253,0.1218768972414779,0.21520963926478107,4.83144441876014,4.519508875335953,0.1218768972414779,0.21520963926478107,4.83144441876014,4.067804618513338,0.1218768972414779,0.21520963926478107,4.83144441876014,3.7860617112506665,0.1218768972414779,0.2887069430241185,6.481454795874698,5.911071420023355,0.1218768972414779,0.2887069430241185,6.481454795874698,4.7799038663458635,0.1218768972414779,0.2887069430241185,6.481454795874698,4.2355284563712825,0.1218768972414779,0.2887069430241185,6.481454795874698,4.033316882410861,0.1218768972414779,0.2887069430241185,6.481454795874698,3.690548406503358,0.1218768972414779,0.177581447081006,3.9866935993479116,3.838102027223067,0.1218768972414779,0.177581447081006,3.9866935993479116,3.429319158198227,0.1218768972414779,0.137494137017347,3.086735720454389,2.8718328559050432,0.1218768972414779,0.1402902957532177,3.1495093283863675,3.0474638481981757,0.1218768972414779,,,
426,2018-09-27 09:15:00,405.75,406.5,398.0,399.65,470348,2018-09-27 13:14:00,2018-09-27 09:15:00,-0.12062572426518399,0.21391970225333704,4.8024854046760845,6.496423072883509,-0.12062572426518399,0.21391970225333704,4.8024854046760845,5.353790943758474,-0.12062572426518399,0.21391970225333704,4.8024854046760845,4.634125228272022,-0.12062572426518399,0.21391970225333704,4.8024854046760845,4.207048733733736,-0.12062572426518399,0.21391970225333704,4.8024854046760845,3.904391197149504,-0.12062572426518399,0.285570961338707,6.411052181646653,6.315680686309298,-0.12062572426518399,0.285570961338707,6.411052181646653,5.129199363560368,-0.12062572426518399,0.285570961338707,6.411052181646653,4.470907628803205,-0.12062572426518399,0.285570961338707,6.411052181646653,4.168230138694,-0.12062572426518399,0.285570961338707,6.411052181646653,3.85373978692505,-0.12062572426518399,0.1780488440297461,3.9971866348227656,3.957691855420999,-0.12062572426518399,0.1780488440297461,3.9971866348227656,3.5550782966782157,-0.12062572426518399,0.1378123517406748,3.093879623275107,2.9186468374970564,-0.12062572426518399,0.1394930069096001,3.131610238239682,3.0679512966149383,-0.12062572426518399,,,
427,2018-09-27 13:15:00,399.65,413.0,398.45,411.3,905072,2018-09-27 15:29:00,2018-09-27 13:15:00,0.28733711164350495,0.13682363826296154,3.0716830607513743,5.4067989810331305,0.28733711164350495,0.13682363826296154,3.0716830607513743,5.52039216445033,0.28733711164350495,0.13682363826296154,3.0716830607513743,4.593941513615023,0.28733711164350495,0.13682363826296154,3.0716830607513743,4.240720022650128,0.28733711164350495,0.13682363826296154,3.0716830607513743,3.962920454355056,0.28733711164350495,0.2983580437142065,6.6981214690001,6.434133690822266,0.28733711164350495,0.2983580437142065,6.6981214690001,5.503701830432581,0.28733711164350495,0.2983580437142065,6.6981214690001,4.6897057269706135,0.28733711164350495,0.2983580437142065,6.6981214690001,4.313308974318909,0.28733711164350495,0.2983580437142065,6.6981214690001,4.023572475717842,0.28733711164350495,0.1843432120200767,4.138494845739329,4.0022673397711745,0.28733711164350495,0.1843432120200767,4.138494845739329,3.6962397714922197,0.28733711164350495,0.14023613963808942,3.1482935266171155,2.970866978675816,0.28733711164350495,0.14041225828006568,3.1522473803233098,3.091129206573606,0.28733711164350495,,,
428,2018-09-28 09:15:00,413.95,414.0,392.55,399.5,659744,2018-09-28 13:14:00,2018-09-28 09:15:00,-0.2910911003004908,0.21391442233624164,4.802366870831275,4.937963862475984,-0.2910911003004908,0.21391442233624164,4.802366870831275,5.6169246428544595,-0.2910911003004908,0.21391442233624164,4.802366870831275,4.686754075554663,-0.2910911003004908,0.21391442233624164,4.802366870831275,4.332595632366222,-0.2910911003004908,0.21391442233624164,4.802366870831275,4.058034589829477,-0.2910911003004908,0.271249196723958,6.089529363472172,6.417042896836797,-0.2910911003004908,0.271249196723958,6.089529363472172,5.7432596833964995,-0.2910911003004908,0.271249196723958,6.089529363472172,4.882579455823063,-0.2910911003004908,0.271249196723958,6.089529363472172,4.414455099273011,-0.2910911003004908,0.271249196723958,6.089529363472172,4.160101746866122,-0.2910911003004908,0.1884521659229239,4.23074063207434,4.061131419341114,-0.2910911003004908,0.1884521659229239,4.23074063207434,3.8115113594747916,-0.2910911003004908,0.14231774003136013,3.195025339543873,3.014880658258227,-0.2910911003004908,0.1399440331453341,3.1417357521190596,3.1065782433075126,-0.2910911003004908,,,
429,2018-09-28 13:15:00,399.5,399.95,390.1,390.4,277390,2018-09-28 15:29:00,2018-09-28 13:15:00,-0.23041910667392004,0.2186063256976915,4.907699840053665,4.483135919014507,-0.23041910667392004,0.2186063256976915,4.907699840053665,5.623060276720095,-0.23041910667392004,0.2186063256976915,4.907699840053665,4.801919471272782,-0.23041910667392004,0.2186063256976915,4.907699840053665,4.420938848403471,-0.23041910667392004,0.2186063256976915,4.907699840053665,4.068868503107869,-0.23041910667392004,0.27853464302771375,6.253087227342529,6.386649007467231,-0.23041910667392004,0.27853464302771375,6.253087227342529,5.958620844493343,-0.23041910667392004,0.27853464302771375,6.253087227342529,5.086023291885209,-0.23041910667392004,0.27853464302771375,6.253087227342529,4.589196503492969,-0.23041910667392004,0.27853464302771375,6.253087227342529,4.257622676049112,-0.23041910667392004,0.19072299207893323,4.28172055283861,4.126967252964592,-0.23041910667392004,0.19072299207893323,4.28172055283861,3.9228503744060736,-0.23041910667392004,0.14356541376029294,3.2230355452887443,3.059749317100533,-0.23041910667392004,0.14062192688976247,3.1569544289367895,3.122481235751278,-0.23041910667392004,,,
430,2018-10-01 09:15:00,393.6,394.2,379.0,379.6,1057973,2018-10-01 13:14:00,2018-10-01 09:15:00,-0.280537878031645,0.21582916003945557,4.845352625657065,4.485917560393892,-0.280537878031645,0.21582916003945557,4.845352625657065,5.560682048953833,-0.280537878031645,0.21582916003945557,4.845352625657065,4.927052248526801,-0.280537878031645,0.21582916003945557,4.845352625657065,4.511111046600438,-0.280537878031645,0.21582916003945557,4.845352625657065,4.069127633833794,-0.280537878031645,0.25961255238457237,5.828287345973832,6.256015517487057,-0.280537878031645,0.25961255238457237,5.828287345973832,6.083543468755207,-0.280537878031645,0.25961255238457237,5.828287345973832,5.271941083392928,-0.280537878031645,0.25961255238457237,5.828287345973832,4.740650221650226,-0.280537878031645,0.25961255238457237,5.828287345973832,4.3339200848584705,-0.280537878031645,0.1938301976005855,4.351477143792501,4.199923961853509,-0.280537878031645,0.1938301976005855,4.351477143792501,4.019012994538288,-0.280537878031645,0.14537890931626365,3.263748419546021,3.10218848304675,-0.280537878031645,0.1416301541395114,3.1795890745562088,3.1363803159228643,-0.280537878031645,,,
431,2018-10-01 13:15:00,379.6,390.95,379.6,386.1,503040,2018-10-01 15:29:00,2018-10-01 13:15:00,0.1697833653441783,0.24662623150250143,5.536745165241328,4.6327695125069415,0.1697833653441783,0.24662623150250143,5.536745165241328,5.564596292695226,0.1697833653441783,0.24662623150250143,5.536745165241328,5.11345046667463,0.1697833653441783,0.24662623150250143,5.536745165241328,4.633786299330752,0.1697833653441783,0.24662623150250143,5.536745165241328,4.0924166355911655,0.1697833653441783,0.2584411228153814,5.801988817369939,6.134202844631714,0.1697833653441783,0.2584411228153814,5.801988817369939,6.224941765470506,0.1697833653441783,0.2584411228153814,5.801988817369939,5.464200523917484,0.1697833653441783,0.2584411228153814,5.801988817369939,4.886731432760332,0.1697833653441783,0.2584411228153814,5.801988817369939,4.409436215404778,0.1697833653441783,0.1964469164193325,4.410222335576152,4.282531102004187,0.1697833653441783,0.1964469164193325,4.410222335576152,4.120111478712593,0.1697833653441783,0.1462442766581671,3.2831758681886574,3.145922719249349,0.1697833653441783,0.1420279899141883,3.188520465546465,3.1511305889472823,0.1697833653441783,,,
432,2018-10-03 09:15:00,386.4,392.0,380.25,384.0,625258,2018-10-03 13:14:00,2018-10-03 09:15:00,-0.05453850682463925,0.17549336163903953,3.9398161974390176,4.80639613984447,-0.05453850682463925,0.17549336163903953,3.9398161974390176,5.1065975604388,-0.05453850682463925,0.17549336163903953,3.9398161974390176,5.28239348958171,-0.05453850682463925,0.17549336163903953,3.9398161974390176,4.647055170172385,-0.05453850682463925,0.17549336163903953,3.9398161974390176,4.063646010632808,-0.05453850682463925,0.20132060498791252,4.51963637257693,5.69850582534708,-0.05453850682463925,0.20132060498791252,4.51963637257693,6.066319758084672,-0.05453850682463925,0.20132060498791252,4.51963637257693,5.56863649540408,-0.05453850682463925,0.20132060498791252,4.51963637257693,4.94190575156473,-0.05453850682463925,0.20132060498791252,4.51963637257693,4.442417846433634,-0.05453850682463925,0.1962133630185601,4.404979074732914,4.335827947802903,-0.05453850682463925,0.1962133630185601,4.404979074732914,4.169047643787039,-0.05453850682463925,0.1461151239391055,3.2802763968368644,3.16971059303578,-0.05453850682463925,0.14169065248435986,3.1809472590295473,3.1560642974646345,-0.05453850682463925,,,
433,2018-10-03 13:15:00,384.1,385.5,378.1,378.25,368098,2018-10-03 15:29:00,2018-10-03 13:15:00,-0.15087199919261596,0.15912688303511185,3.5723896640558355,4.5604006984893815,-0.15087199919261596,0.15912688303511185,3.5723896640558355,4.749182280482683,-0.15087199919261596,0.15912688303511185,3.5723896640558355,5.264749994732767,-0.15087199919261596,0.15912688303511185,3.5723896640558355,4.655165731288343,-0.15087199919261596,0.15912688303511185,3.5723896640558355,4.037034124954896,-0.15087199919261596,0.20266265691872773,4.5497653636991435,5.390553025392475,-0.15087199919261596,0.20266265691872773,4.5497653636991435,5.903797961114636,-0.15087199919261596,0.20266265691872773,4.5497653636991435,5.6256907973951575,-0.15087199919261596,0.20266265691872773,4.5497653636991435,5.009572848215416,-0.15087199919261596,0.20266265691872773,4.5497653636991435,4.4731799994607275,-0.15087199919261596,0.19482470347301994,4.373803745255207,4.364440570439077,-0.15087199919261596,0.19482470347301994,4.373803745255207,4.212785994890096,-0.15087199919261596,0.1465557855345802,3.2901692251195174,3.194000684200651,-0.15087199919261596,0.14165123919461883,3.1800624328693683,3.160700273947949,-0.15087199919261596,,,
434,2018-10-04 09:15:00,375.8,380.0,368.0,368.05,824471,2018-10-04 13:14:00,2018-10-04 09:15:00,-0.2733655416375039,0.16642365460739805,3.7362017795741163,4.326101086393472,-0.2733655416375039,0.16642365460739805,3.7362017795741163,4.40461850270399,-0.2733655416375039,0.16642365460739805,3.7362017795741163,5.190740546611222,-0.2733655416375039,0.16642365460739805,3.7362017795741163,4.682964875052955,-0.2733655416375039,0.16642365460739805,3.7362017795741163,4.084486826136098,-0.2733655416375039,0.197520825309226,4.434331530359704,5.02680188599591,-0.2733655416375039,0.197520825309226,4.434331530359704,5.70672544673157,-0.2733655416375039,0.197520825309226,4.434331530359704,5.648014524994198,-0.2733655416375039,0.197520825309226,4.434331530359704,5.071217940412884,-0.2733655416375039,0.197520825309226,4.434331530359704,4.498227099854788,-0.2733655416375039,0.19768353271566372,4.437984302574788,4.395693320386313,-0.2733655416375039,0.19768353271566372,4.437984302574788,4.261330286675451,-0.2733655416375039,0.14820820793037742,3.3272660158993497,3.219160568076964,-0.2733655416375039,0.14251831813373309,3.1995283067740856,3.1660704666780886,-0.2733655416375039,,,
435,2018-10-04 13:15:00,368.05,374.5,365.45,371.25,437436,2018-10-04 15:29:00,2018-10-04 13:15:00,0.08656891612194398,0.1593057627675904,3.5764055040900704,4.0723116620800734,0.08656891612194398,0.1593057627675904,3.5764055040900704,4.279114611236983,0.08656891612194398,0.1593057627675904,3.5764055040900704,5.06455858666258,0.08656891612194398,0.1593057627675904,3.5764055040900704,4.713367101915119,0.08656891612194398,0.1593057627675904,3.5764055040900704,4.138241282754553,0.08656891612194398,0.1941268839616161,4.358137736078332,4.73277196401681,0.08656891612194398,0.1941268839616161,4.358137736078332,5.494393740751933,0.08656891612194398,0.1941268839616161,4.358137736078332,5.633286300509074,0.08656891612194398,0.1941268839616161,4.358137736078332,5.137148803548898,0.08656891612194398,0.1941268839616161,4.358137736078332,4.520342501857885,0.08656891612194398,0.19865366805149642,4.459763786847721,4.417350648997357,0.08656891612194398,0.19865366805149642,4.459763786847721,4.308637305425433,0.08656891612194398,0.14806762514064994,3.324109940097527,3.2428979900412775,0.08656891612194398,0.142630468498771,3.202046076224727,3.171324141461924,0.08656891612194398,,,
436,2018-10-05 09:15:00,370.0,377.0,366.25,370.35,412384,2018-10-05 13:14:00,2018-10-05 09:15:00,-0.02427185657611077,0.12153837169777784,2.7285296774368044,3.510668564519169,-0.02427185657611077,0.12153837169777784,2.7285296774368044,4.071719038513055,-0.02427185657611077,0.12153837169777784,2.7285296774368044,4.87995371663654,-0.02427185657611077,0.12153837169777784,2.7285296774368044,4.712754991135764,-0.02427185657611077,0.12153837169777784,2.7285296774368044,4.1619388353268425,-0.02427185657611077,0.19454879318557866,4.367609574664657,4.445896115475753,-0.02427185657611077,0.19454879318557866,4.367609574664657,5.290049480053733,-0.02427185657611077,0.19454879318557866,4.367609574664657,5.6319265488055885,-0.02427185657611077,0.19454879318557866,4.367609574664657,5.209624421807051,-0.02427185657611077,0.19454879318557866,4.367609574664657,4.542169919147244,-0.02427185657611077,0.19867378629312973,4.460215440252218,4.427349269932569,-0.02427185657611077,0.19867378629312973,4.460215440252218,4.354940185968378,-0.02427185657611077,0.14755601017051853,3.312624212504469,3.2647724489642136,-0.02427185657611077,0.14261346360316637,3.201664317265225,3.1783295493644785,-0.02427185657611077,,,
437,2018-10-05 13:15:00,370.35,371.95,365.1,366.8,239418,2018-10-05 15:29:00,2018-10-05 13:15:00,-0.096317640769885,0.12070738700930875,2.709874117449366,3.2646801485212387,-0.096317640769885,0.12070738700930875,2.709874117449366,4.035538144182854,-0.096317640769885,0.12070738700930875,2.709874117449366,4.4926250897996125,-0.096317640769885,0.12070738700930875,2.709874117449366,4.777965154316592,-0.096317640769885,0.12070738700930875,2.709874117449366,4.172326063161036,-0.096317640769885,0.15233655266085325,3.4199471252349545,4.225958266007359,-0.096317640769885,0.15233655266085325,3.4199471252349545,4.9622320456772195,-0.096317640769885,0.15233655266085325,3.4199471252349545,5.452865927392235,-0.096317640769885,0.15233655266085325,3.4199471252349545,5.2329669380549,-0.096317640769885,0.15233655266085325,3.4199471252349545,4.5296166647716785,-0.096317640769885,0.19876231619884827,4.462202931706311,4.438794041327249,-0.096317640769885,0.19876231619884827,4.462202931706311,4.387310994565076,-0.096317640769885,0.1476878988606792,3.315585106255099,3.281501606928012,-0.096317640769885,0.14271849254423694,3.204022211144315,3.1835070324465793,-0.096317640769885,,,
438,2018-10-08 09:15:00,367.5,372.8,364.05,366.1,603132,2018-10-08 13:14:00,2018-10-08 09:15:00,-0.019102202561192376,0.1192770525739469,2.677763189015593,3.08575485351319,-0.019102202561192376,0.1192770525739469,2.677763189015593,3.8230777760012855,-0.019102202561192376,0.1192770525739469,2.677763189015593,4.194706471492852,-0.019102202561192376,0.1192770525739469,2.677763189015593,4.720001209427873,-0.019102202561192376,0.1192770525739469,2.677763189015593,4.162756346911244,-0.019102202561192376,0.142332749917865,3.195362310660166,3.9550776553995624,-0.019102202561192376,0.142332749917865,3.195362310660166,4.672815340396019,-0.019102202561192376,0.142332749917865,3.195362310660166,5.254224525876279,-0.019102202561192376,0.142332749917865,3.195362310660166,5.20803751189626,-0.019102202561192376,0.142332749917865,3.195362310660166,4.500575179647347,-0.019102202561192376,0.19806215905232583,4.446484442751181,4.453330180826444,-0.019102202561192376,0.19806215905232583,4.446484442751181,4.40888537563276,-0.019102202561192376,0.1476813136699176,3.31543726908916,3.293542799882541,-0.019102202561192376,0.14202558778134355,3.18846653779785,3.188180111014458,-0.019102202561192376,,,
439,2018-10-08 13:15:00,366.1,370.0,363.0,368.0,333171,2018-10-08 15:29:00,2018-10-08 13:15:00,0.05176418042740234,0.06388183394525948,1.4341436151716787,2.6253432206327023,0.05176418042740234,0.06388183394525948,1.4341436151716787,3.4757221535130873,0.05176418042740234,0.06388183394525948,1.4341436151716787,3.811526742013561,0.05176418042740234,0.06388183394525948,1.4341436151716787,4.549391215116591,0.05176418042740234,0.06388183394525948,1.4341436151716787,4.105866616773342,0.05176418042740234,0.139098250421688,3.1227479770658424,3.6927609447407903,0.05176418042740234,0.139098250421688,3.1227479770658424,4.35978141536835,0.05176418042740234,0.139098250421688,3.1227479770658424,5.035403946067977,0.05176418042740234,0.139098250421688,3.1227479770658424,5.159201129930847,0.05176418042740234,0.139098250421688,3.1227479770658424,4.51272480745143,0.05176418042740234,0.19852588693585302,4.456895107916297,4.457112341894745,0.05176418042740234,0.19852588693585302,4.456895107916297,4.426402831140528,0.05176418042740234,0.14761665374516553,3.3139856573786988,3.302637811091536,0.05176418042740234,0.14203914486625485,3.1887708935992585,3.191361757480705,0.05176418042740234,,,
